orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-110.0	0	1.52265566681	1.15226129856	17	0
-110.0	0	1.52854771462	1.14515453211	17	0
-113.0	0	1.56592016232	1.11678362839	17	0
-128.0	0	1.5488116947	1.04805486328	17	0
-147.5	0	1.55906855309	1.03335135383	17	0
-128.0	0	1.55329782344	1.00120683665	17	0
-113.0	0	1.39967842943	0.976790420559	17	0
-113.0	0	1.37956216868	1.00474124756	17	0
-113.0	0	1.37037247895	0.999978974767	16	0
-110.0	0	1.2715498997	0.976062718704	16	0
-98.0	0	1.29399400877	0.950458956141	17	0
-98.0	0	1.38866424284	0.93068837324	17	0
-110.0	0	1.41582013994	0.913270379154	17	0
-98.0	0	1.39322988092	0.944945618752	17	0
-98.0	0	1.41015854045	0.926842081722	17	0
-98.0	0	1.39975783498	0.932539177078	17	0
-98.0	0	1.40848256435	0.968336079393	17	0
-98.0	0	1.56286301472	0.953327873523	17	0
-110.0	0	1.6123157434	0.986377956523	17	0
-98.0	0	1.6019446619	0.986292831374	17	0
-98.0	0	1.60160792052	1.01007485025	18	0
-98.0	0	1.54991571867	1.0712292466	19	0
-68.0	0	1.55347245451	1.01532428748	20	0
-68.0	0	1.55514296831	0.972640419069	20	0
-68.0	0	1.33893145394	0.990761336851	20	0
-98.0	0	1.4679156256	0.988326784412	20	0
-98.0	0	1.60163215145	1.04682184164	20	0
-98.0	0	1.56061886534	1.05220992305	19	0
-98.0	0	1.75763498747	1.01793455006	18	0
-87.5	0	1.75143878609	0.989340038328	17	0
-117.5	0	1.77313426334	0.96819397705	17	0
-117.5	0	1.84168383547	0.920748798736	17	0
-150.5	0	2.04504833857	0.915649839187	17	0
-185.0	0	2.08146977628	0.910488322797	17	0
-185.0	0	2.08293155314	0.891499547609	17	0
-185.0	0	2.04532165106	0.87453280838	17	0
-150.5	0	2.01622156225	0.882495162403	17	0
-185.0	0	2.07726611255	0.938936722335	17	0
-150.5	0	2.125476149	0.926359885515	17	0
-185.0	0	2.06651727064	0.913506258318	17	0
-185.0	0	1.98003799312	0.906640215955	17	0
-185.0	0	2.02313326907	0.900454914029	17	0
-150.5	0	1.97513865404	0.942538272079	17	0
-116.0	0	1.83844978743	0.998033711912	18	0
-26.0	0	1.80448038843	0.992221904399	19	0
-26.0	0	1.82391098878	0.972777929178	19	0
-26.0	0	1.9931491116	0.987631889729	19	0
-26.0	0	2.01015251906	0.984124370944	19	0
35.5	0	2.04524457328	0.991384026434	19	0
35.5	0	2.07773769947	0.986687866596	19	0
35.5	0	2.0667150987	1.01487304349	19	0
44.5	0	1.95630659202	1.05163145861	19	0
44.5	0	1.92298792909	1.06572470158	19	0
44.5	0	1.83950747195	1.06875425541	18	0
58.0	0	1.89229544098	1.08311797353	18	0
73.0	0	1.8890485591	1.10849646334	19	0
73.0	0	1.93590947963	1.08544083134	20	0
73.0	0	1.82226178813	1.10762383982	21	0
73.0	0	1.83632151624	1.1048134197	22	0
58.0	0	1.82488145203	1.109227876	23	0
44.5	0	1.87829825122	1.11394778022	24	0
58.0	0	1.89848221622	1.10849708051	25	0
44.5	0	1.79870869378	1.11897926035	26	0
44.5	0	1.92593795666	1.17085448091	27	0
44.5	0	2.03159648461	1.16505301361	27	0
44.5	0	1.81661080602	1.17919603288	27	0
44.5	0	1.81313597811	1.12357488247	27	0
58.0	0	1.7985121479	1.10745187762	27	0
73.0	0	1.54447396861	1.08234995053	27	0
58.0	0	1.52776656462	1.136527636	27	0
58.0	0	1.5308254928	1.18328125396	27	0
58.0	0	1.44149823175	1.26677803673	27	0
58.0	0	1.25053186007	1.28041675763	27	0
58.0	0	1.26506314393	1.30656136612	27	0
58.0	0	1.33713868419	1.30920911962	27	0
41.5	0	1.3967715529	1.3297208814	27	0
41.5	0	1.39333859901	1.3300056167	26	0
41.5	0	1.41553266114	1.29975685782	25	0
29.5	0	1.45291399587	1.29547093709	25	0
29.5	0	1.45125898597	1.34162714385	25	0
20.5	0	1.56184532651	1.34992378498	25	0
7.0	0	1.61337505009	1.35083954918	25	0
-56.0	0	1.64933702433	1.34475533583	25	0
-179.0	0	1.78957157699	1.35208215944	26	0
-179.0	0	1.77160787615	1.34303354815	27	0
-252.5	0	1.8742309887	1.32824096221	28	0
-252.5	0	1.88836429994	1.32215920681	28	0
-267.5	0	1.79333801563	1.29789866877	28	0
-267.5	0	1.80529879513	1.2565482766	27	0
-302.0	0	1.82040674256	1.28524596226	26	0
-302.0	0	1.82727972989	1.27657157295	25	0
-329.0	0	1.9531059604	1.24826728226	24	0
-329.0	0	1.97394843892	1.23234103392	23	0
-329.0	0	2.02551260371	1.21886758755	22	0
-329.0	0	2.01102708389	1.19725321847	21	0
-329.0	0	2.01709178102	1.1781638936	20	0
-302.0	0	1.96370399938	1.16674733003	19	0
-329.0	0	1.9361553271	1.09274982227	19	0
-302.0	0	1.97020280057	1.07757194256	19	0
-273.5	0	1.95545015354	1.06731100261	19	0
-266.0	0	2.04903331113	1.06676834655	19	0
-266.0	0	2.05644974041	1.05955497063	19	0
-240.5	0	2.21405301149	1.06980886342	19	0
-266.0	0	2.30054799804	1.06669127191	19	0
-240.5	0	2.35015179458	1.06492281221	20	0
-191.0	0	2.39829519056	1.07326830139	21	0
-146.0	0	2.28889802224	1.06285243107	22	0
-191.0	0	2.34311989136	1.05997438636	23	0
-191.0	0	2.40219763179	1.07663178498	24	0
-146.0	0	2.45410179105	1.05583269461	25	0
-122.0	0	2.47477713571	1.03480005041	26	0
-116.0	0	2.39183687582	0.974984202648	27	0
-116.0	0	2.52120944078	1.02181595515	28	0
-116.0	0	2.52357140511	0.993095895186	29	0
-63.5	0	2.45029534173	0.997268539171	30	0
-63.5	0	2.44239147345	1.01544392186	31	0
-63.5	0	2.45542369519	1.01525889421	31	0
-2.0	0	2.43727678557	1.00013412862	31	0
-2.0	0	2.2468575726	0.995311485519	31	0
-2.0	0	2.26777791841	0.961052851049	31	0
38.5	0	2.23364137143	0.965637011797	31	0
38.5	0	2.1417134547	0.975349549169	31	0
38.5	0	2.14987683862	1.01572934027	31	0
38.5	0	2.12756397471	1.01940551006	31	0
38.5	0	2.14990325244	1.01412563993	32	0
74.5	0	2.03959991076	1.05428226471	33	0
74.5	0	1.99418241016	1.05188990375	34	0
121.0	0	2.08416915983	1.07308481186	35	0
121.0	0	2.06565342752	1.08633573298	36	0
121.0	0	2.12903803448	1.04865507247	37	0
161.5	0	2.10445423117	1.05880881769	38	0
161.5	0	1.97466921263	1.06434927251	39	0
161.5	0	1.97653802764	1.08117271995	39	0
161.5	0	1.99098889664	1.0956646164	39	0
127.0	0	1.97551540621	1.09912973135	39	0
94.0	0	1.93491973438	1.09589779937	40	0
88.0	0	1.96486296842	1.16949176208	80	0
94.0	0	1.93537400451	1.22218113011	80	0
94.0	0	1.91908522283	1.20925908889	80	0
140.5	0	1.95132627599	1.21496554167	80	0
94.0	0	1.9421456943	1.18291216787	80	0
94.0	0	1.92727075465	1.16003081552	80	0
112.0	0	1.88700522543	1.1506152256	80	0
112.0	0	1.77577742347	1.16167078219	80	0
94.0	0	1.70660539801	1.15362587578	80	0
112.0	0	1.80087058111	1.16305944872	80	0
94.0	0	1.82044344798	1.16798491539	80	0
94.0	0	1.92261463796	1.1691085096	80	0
112.0	0	1.97157057948	1.18070612585	80	0
94.0	0	1.98056425171	1.18284449875	80	0
94.0	0	1.94790962389	1.16824016917	80	0
112.0	0	1.92464107011	1.17123508551	80	0
143.5	0	1.7355812316	1.12941670235	80	0
143.5	0	1.69541935833	1.12582456664	80	0
112.0	0	1.55495636618	1.11263934763	80	0
94.0	0	1.57479938677	1.09807045346	80	0
80.5	0	1.64147814866	1.09894963411	80	0
38.5	0	1.63241238974	1.11947742565	80	0
80.5	0	1.81529457626	1.1377562851	80	0
80.5	0	1.81846679153	1.1268063472	80	0
52.0	0	1.89089178415	1.10449839917	80	0
52.0	0	2.10776249752	1.12277151834	80	0
94.0	0	2.1223206272	1.09596071151	80	0
94.0	0	2.19718948462	1.11418299554	80	0
52.0	0	2.15946425096	1.12994749467	80	0
-2.0	0	2.16283842869	1.13000517168	80	0
-2.0	0	2.143517694	1.13851493754	80	0
-2.0	0	2.14035830447	1.13146895065	80	0
46.0	0	2.13280659396	1.13739843645	80	0
88.0	0	2.10615222394	1.14487330711	80	0
88.0	0	2.08814911768	1.13653102413	80	0
88.0	0	2.09425349447	1.15234736526	80	0
46.0	0	1.94061056367	1.15040906438	80	0
1.0	0	1.76573767419	1.12022224797	80	0
1.0	0	1.6764469284	1.1023065772	80	0
-11.0	0	1.68436942519	1.1010207548	80	0
-11.0	0	1.65776028631	1.08659014504	80	0
-11.0	0	1.69763511713	1.08052438838	80	0
-11.0	0	1.65990660473	1.08480010459	80	0
-14.0	0	1.61336930815	1.06736384702	80	0
-14.0	0	1.62036639238	1.09787147324	80	0
-14.0	0	1.6168630207	1.11725020006	80	0
-32.0	0	1.65442341713	1.09475243275	80	0
-32.0	0	1.7199289592	1.07699413202	80	0
-14.0	0	1.76652560738	1.07625805533	80	0
-32.0	0	1.7483308165	1.0741803909	80	0
-32.0	0	1.82723423025	1.05513205172	80	0
-14.0	0	1.71964356617	1.06352764514	80	0
-14.0	0	1.72165455643	1.06735970378	80	0
-11.0	0	1.68275132296	1.05005005832	80	0
-11.0	0	1.67470647101	1.06035094011	80	0
-14.0	0	1.76200923176	1.03954213273	80	0
-32.0	0	1.83459653291	1.01806468618	80	0
-57.5	0	1.88260162656	1.0032356447	80	0
-57.5	0	2.02717500959	1.03654417132	80	0
-57.5	0	2.05421345017	1.04998391035	80	0
-57.5	0	1.97179145016	1.06965464347	80	0
-32.0	0	1.93183993538	1.03145956169	80	0
-32.0	0	1.88228978106	1.00528884524	80	0
-11.0	0	1.90155460974	1.005468496	80	0
-6.5	0	1.83874909427	0.992511811473	80	0
1.0	0	1.69823476388	0.973352658314	80	0
1.0	0	1.67855074448	0.971599388023	80	0
1.0	0	1.75278359372	1.00972647435	80	0
11.5	0	1.82277026414	1.02316636081	80	0
11.5	0	1.86741238821	1.0238017851	80	0
49.0	0	1.9253408617	1.00429871793	80	0
11.5	0	1.94775997975	1.00902153977	80	0
11.5	0	1.96391485302	1.01294695638	80	0
11.5	0	1.9613996735	1.03530500661	80	0
7.0	0	1.9730865947	1.0315539011	80	0
1.0	0	1.97401519478	1.02096610771	80	0
1.0	0	2.10812675087	1.03807978193	80	0
1.0	0	2.39264451262	1.09656249385	80	0
1.0	0	2.4626741394	1.12781358101	80	0
1.0	0	2.48129884135	1.11766479026	80	0
7.0	0	2.53895744923	1.10251971826	80	0
1.0	0	2.49930624151	1.11285182051	80	0
1.0	0	2.59153643615	1.12969897366	80	0
7.0	0	2.67400538844	1.15116653087	80	0
7.0	0	2.71804641517	1.16983731346	40	0
7.0	0	2.71870727743	1.16707238469	39	0
7.0	0	2.64883682472	1.23725425908	39	0
7.0	0	2.60816921668	1.25199720582	39	0
7.0	0	2.56000072609	1.26488725394	39	0
11.5	0	2.50722424614	1.27679994138	39	0
11.5	0	2.39822950404	1.30759365787	39	0
11.5	0	2.40435519316	1.30241453705	39	0
38.5	0	2.33554477304	1.30113004336	39	0
7.0	0	2.33738959251	1.29968058655	39	0
7.0	0	2.3386854186	1.30483236784	39	0
7.0	0	2.26407352499	1.33726390753	39	0
7.0	0	2.30092286283	1.35411140261	38	0
7.0	0	2.17243796097	1.43522310163	37	0
7.0	0	2.13561863163	1.42570319427	36	0
7.0	0	2.09359858285	1.40316416065	35	0
38.5	0	2.11205519831	1.38924732544	34	0
7.0	0	2.15907909839	1.43074943172	33	0
7.0	0	2.15464886485	1.44099230599	32	0
7.0	0	2.11009938305	1.43270485356	31	0
7.0	0	2.11031291211	1.4561355155	30	0
7.0	0	2.08463835254	1.44702085431	29	0
7.0	0	2.11206662703	1.43547618682	28	0
7.0	0	2.04934152835	1.36110492009	27	0
-14.0	0	2.05786620541	1.35726273583	27	0
-14.0	0	2.03387334604	1.32369373564	27	0
-14.0	0	2.04162285642	1.35519492334	27	0
-14.0	0	2.00245331743	1.35329633239	27	0
-14.0	0	2.04599851245	1.32397322639	26	0
-39.5	0	1.9466379857	1.30659762007	26	0
-39.5	0	2.02367527869	1.30033356807	26	0
-39.5	0	1.95481239738	1.33435292636	26	0
-39.5	0	1.92740381108	1.30452079487	26	0
-39.5	0	1.84969750652	1.23412627912	26	0
-39.5	0	1.87378042501	1.25105812829	26	0
-14.0	0	1.85986568683	1.28334254011	26	0
-14.0	0	1.81981877309	1.24720334618	26	0
-14.0	0	1.72712771562	1.25728400346	26	0
-14.0	0	1.6764811668	1.24136935707	26	0
-14.0	0	1.60449593363	1.20695944345	26	0
17.5	0	1.4103845084	1.17151137343	26	0
-3.5	0	1.42386055284	1.18307321001	25	0
64.0	0	1.46792307653	1.12179198719	24	0
64.0	0	1.43798736882	1.12052944462	23	0
-3.5	0	1.44425370418	1.1155207472	22	0
-57.5	0	1.45998575704	1.09733737889	22	0
-3.5	0	1.42803051181	1.08426318103	22	0
-20.0	0	1.41864332509	1.09221854986	22	0
-20.0	0	1.44926116822	1.06622160681	22	0
11.5	0	1.4676089704	1.05277554379	22	0
11.5	0	1.47766448496	1.05375183939	23	0
64.0	0	1.46187775707	1.02477142476	24	0
100.0	0	1.33728828149	1.02621488022	25	0
100.0	0	1.43827775368	0.964893962625	25	0
116.5	0	1.51126686246	0.951065186048	25	0
116.5	0	1.43053196692	0.970762874177	25	0
64.0	0	1.47511613239	0.986152384591	25	0
116.5	0	1.46456832973	0.970065368982	25	0
64.0	0	1.50789681725	0.983522964874	25	0
11.5	0	1.47238095392	0.998119114844	25	0
-6.5	0	1.27889297308	0.963504750811	25	0
-44.0	0	1.31129323537	0.983801422015	26	0
-89.0	0	1.27213634399	0.990536051768	27	0
-44.0	0	1.19096268689	1.00376563486	28	0
-44.0	0	1.12923010421	1.01831667639	29	0
-6.5	0	0.985588017154	1.06494028777	30	0
-6.5	0	1.00003572128	1.04558054439	31	0
-44.0	0	1.12509320378	1.0273448845	31	0
-75.5	0	1.06752227406	1.06172407987	31	0
-39.5	0	1.03235097244	1.05466909524	30	0
-6.5	0	0.988012849071	1.07971654023	29	0
-2.0	0	1.07051944526	1.0699334472	28	0
-2.0	0	0.94945903083	1.0662502126	29	0
-2.0	0	0.930017757236	1.1161008337	30	0
-2.0	0	0.87634275591	1.09208873965	31	0
-2.0	0	0.854321591869	1.07207756604	32	0
-2.0	0	0.862610078441	1.09560013325	33	0
2.5	0	0.978329089402	1.08195001939	34	0
2.5	0	0.818291930624	1.08321753785	35	0
2.5	0	0.840547008912	1.11336610111	36	0
-2.0	0	0.830763334526	1.1298521275	37	0
-2.0	0	0.677207278897	1.08547404259	38	0
-2.0	0	0.666358514998	1.09946106923	39	0
2.5	0	0.673770664964	1.09487370781	39	0
8.5	0	0.686383556968	1.10100306581	39	0
25.0	0	0.686826442077	1.11173374482	39	0
8.5	0	0.76940616748	1.11344073093	39	0
25.0	0	0.771977727455	1.10973503843	39	0
8.5	0	0.729767630558	1.13014687568	39	0
8.5	0	0.707314896373	1.12527456043	39	0
2.5	0	0.536443451357	1.12492189094	39	0
2.5	0	0.562725893355	1.15997564442	39	0
-3.5	0	0.632577873621	1.15517071734	38	0
-3.5	0	0.694666356529	1.1679318764	37	0
-18.5	0	0.655824119914	1.20052358127	36	0
-18.5	0	0.764859524485	1.1929012824	35	0
-18.5	0	0.684227047212	1.17784716842	34	0
-18.5	0	0.695242773742	1.14313802016	33	0
-3.5	0	0.664700836857	1.13874277575	32	0
2.5	0	0.661094948441	1.14184749017	31	0
8.5	0	0.710457200136	1.13929201063	30	0
8.5	0	0.672571355841	1.11178704614	29	0
8.5	0	0.690969934261	1.13478462268	28	0
2.5	0	0.657404264665	1.11132563595	28	0
8.5	0	0.549196907198	1.07524365767	28	0
2.5	0	0.637010092505	1.04985549682	28	0
-12.5	0	0.604850656446	1.029796763	28	0
-12.5	0	0.417533691064	1.02435847968	28	0
-12.5	0	0.394969491765	1.01469128427	27	0
-12.5	0	0.498237995272	0.998458359736	26	0
-20.0	0	0.459826833264	0.966951499156	25	0
-35.0	0	0.395868024533	0.970263723457	24	0
-35.0	0	0.575505032982	0.985888392361	23	0
-35.0	0	0.611643243241	0.985998629301	22	0
-35.0	0	0.685171662822	0.983609718266	21	0
-35.0	0	0.713031918687	0.968147925543	20	0
-35.0	0	0.676761334032	0.981735070947	19	0
-92.0	0	0.646326011097	0.971138246718	18	0
-179.0	0	0.776205356037	0.959376013057	17	0
-245.0	0	0.965532305024	0.958488674589	16	0
-245.0	0	0.975088006282	0.923628326909	15	0
-245.0	0	1.10554982104	0.934670761183	14	0
-275.0	0	1.12418157052	0.928743639202	13	0
-275.0	0	1.03613050267	0.902483749814	12	0
-276.5	0	0.971677749841	0.878381198905	11	0
-276.5	0	0.826666093255	0.845700671195	10	0
-275.0	0	0.660556135157	0.830082752998	9	0
-275.0	0	0.643382084601	0.830921476592	9	0
-251.0	0	0.565297048855	0.825241292811	10	0
-251.0	0	0.471357337397	0.798533283466	10	0
-221.0	0	0.619441051953	0.789235358819	10	0
-221.0	0	0.487191668151	0.749480561837	10	0
-189.5	0	0.456687741886	0.755425059018	10	0
-203.0	0	0.379011128723	0.740516876899	10	0
-203.0	0	0.35809420584	0.693166245407	11	0
-177.5	0	0.315807268503	0.679930521874	12	0
-87.5	0	0.326954387676	0.673796169301	13	0
-87.5	0	0.315075378182	0.709256978415	14	0
-177.5	0	0.296683927504	0.684347301101	15	0
-177.5	0	0.315932857924	0.669567551111	16	0
-203.0	0	0.448108388948	0.692511352688	16	0
-177.5	0	0.463474077964	0.693034458383	16	0
-177.5	0	0.429699093486	0.670136325906	16	0
-177.5	0	0.576304496695	0.684062475216	16	0
-209.0	0	0.609782301432	0.6828876453	16	0
-177.5	0	0.619524192853	0.699254728751	16	0
-177.5	0	0.561089630539	0.723730436278	16	0
-87.5	0	0.624496523764	0.778279187435	16	0
4.0	0	0.61268857874	0.817216969907	16	0
-87.5	0	0.664868379862	0.834093143042	16	0
-153.5	0	0.679191072187	0.824874010712	16	0
-153.5	0	0.805507690269	0.807852641819	16	0
-62.0	0	0.783238914503	0.826473217261	16	0
65.5	0	0.673138022061	0.784471340864	16	0
113.5	0	0.667062144252	0.800596585966	16	0
65.5	0	0.568060105555	0.806912779855	16	0
65.5	0	0.569480708835	0.803984105303	16	0
113.5	0	0.531078844393	0.780373637285	16	0
128.5	0	0.425343380219	0.784246307423	16	0
128.5	0	0.17446817228	0.744340058466	16	0
113.5	0	0.35132798466	0.76929374809	16	0
113.5	0	0.377273366384	0.785297276022	16	0
113.5	0	0.244750489918	0.75367333555	16	0
128.5	0	0.338006634922	0.759536574987	17	0
148.0	0	0.429833331885	0.799007374715	17	0
173.5	0	0.553492647194	0.83016852872	17	0
173.5	0	0.714992060351	0.851120504151	17	0
173.5	0	0.722884358264	0.852101934556	17	0
193.0	0	0.840846746958	0.850559722398	17	0
193.0	0	1.01623636964	0.921546799869	17	0
167.5	0	0.850280769921	0.952584931249	16	0
128.5	0	1.01164800447	0.968153535694	15	0
77.5	0	1.01719585594	0.971056513061	14	0
77.5	0	0.988364712366	1.01726514656	13	0
29.5	0	1.05359828105	1.01650692698	13	0
29.5	0	1.05810334767	1.00611482113	13	0
4.0	0	1.0387966326	1.03484904539	13	0
-53.0	0	1.063794659	1.04091689464	13	0
-53.0	0	1.06262558906	1.0426508306	13	0
-53.0	0	1.01796918813	1.03078134944	13	0
-53.0	0	1.04195291469	1.07397275766	13	0
-53.0	0	0.991844699605	1.08471392085	13	0
-36.5	0	1.02014643516	1.09412795863	13	0
4.0	0	0.78739782282	1.09645656763	13	0
29.5	0	0.7651916234	1.09685784698	13	0
4.0	0	0.652508762009	1.08915185995	13	0
29.5	0	0.730704333773	1.0883300974	14	0
29.5	0	0.729376483902	1.09102517753	15	0
43.0	0	0.772487164633	1.03533164358	15	0
62.5	0	0.673156047991	1.01199904235	15	0
95.5	0	0.70285289492	1.04912536218	15	0
112.0	0	0.63789892874	1.0378919138	15	0
95.5	0	0.624095184918	1.00561016555	15	0
62.5	0	0.646848114102	1.01072893368	15	0
43.0	0	0.506142443427	0.963580140781	15	0
62.5	0	0.558200127503	0.964327039738	15	0
62.5	0	0.502132258635	0.943965906895	15	0
43.0	0	0.62755230048	1.0013276509	14	0
14.5	0	0.752051835365	0.998198388583	14	0
14.5	0	0.953133904909	1.07800587063	14	0
14.5	0	0.757021900693	1.03932662034	14	0
43.0	0	0.722439089594	1.0258232662	14	0
50.5	0	0.80661650816	1.06246730607	14	0
17.5	0	0.78224090194	1.08333257714	14	0
-21.5	0	0.549664537909	1.01505542713	13	0
-21.5	0	0.536385631032	1.02116987011	13	0
-33.5	0	0.319190825111	0.973140686566	13	0
-33.5	0	0.198416762237	0.958768526517	13	0
-33.5	0	0.186926664616	0.927899856726	13	0
-21.5	0	0.120898998107	0.866865663773	13	0
-21.5	0	0.186696778979	0.82612362514	13	0
2.5	0	0.0777585904938	0.816984317318	13	0
-6.5	0	0.095898066211	0.82001175578	13	0
31.0	0	0.0850212889214	0.780914141606	13	0
31.0	0	0.0464280014041	0.821528447713	13	0
31.0	0	0.0456208702186	0.841118003687	14	0
50.5	0	0.0165506077928	0.784606042289	14	0
50.5	0	0.224547612533	0.77438156611	14	0
50.5	0	0.330741482974	0.778144524744	14	0
67.0	0	0.393930994813	0.797532097859	14	0
67.0	0	0.49647731547	0.762452364631	13	0
67.0	0	0.469007616075	0.75616775271	12	0
67.0	0	0.343429707775	0.797245344822	12	0
35.5	0	0.167691284766	0.816774129232	13	0
-6.5	0	0.00591787841376	0.780060229479	14	0
35.5	0	0.0879077290403	0.777637681687	15	0
35.5	0	0.0487203875595	0.744465158694	15	0
35.5	0	0.016420985813	0.708630746948	15	0
35.5	0	0.0193103233584	0.75223937767	15	0
35.5	0	0.0273398814256	0.776127304418	15	0
35.5	0	0.0579812119069	0.735214966222	15	0
35.5	0	0.0604778476292	0.734515461431	15	0
35.5	0	0.043804345105	0.720186288025	15	0
79.0	0	0.00616131533164	0.720320956632	15	0
79.0	0	0.0930385219786	0.736724160921	15	0
35.5	0	0.0450555220585	0.70123804581	15	0
35.5	0	0.10778476834	0.712132465836	15	0
44.5	0	0.0596914791391	0.660229789578	15	0
71.5	0	0.16091242038	0.653677993023	15	0
95.5	0	0.295557104242	0.617532689959	15	0
104.5	0	0.15181451589	0.667652327342	15	0
104.5	0	0.148773030875	0.691856079565	15	0
118.0	0	0.146526508684	0.689961593215	16	0
142.0	0	0.112078167618	0.688795613119	17	0
172.0	0	0.0868884055833	0.731948341047	18	0
172.0	0	0.173584433505	0.711314537428	19	0
172.0	0	0.251961034159	0.811027840706	20	0
172.0	0	0.391125518795	0.814579952431	20	0
142.0	0	0.316106947261	0.820091921297	20	0
118.0	0	0.275160925689	0.946376862229	20	0
142.0	0	0.379477342429	0.954475527025	20	0
118.0	0	0.366737968997	0.945395541283	20	0
142.0	0	0.396522208221	0.929016701529	20	0
133.0	0	0.417665032851	0.91414753166	20	0
145.0	0	0.388857332201	0.881840000937	20	0
145.0	0	0.509951364365	0.864312864569	20	0
121.0	0	0.561113680153	0.891647955814	20	0
121.0	0	0.560269533477	0.922516136278	19	0
121.0	0	0.650551595439	0.956085332685	18	0
104.5	0	0.757006171654	0.933286098469	17	0
115.0	0	0.71790728063	0.905276708567	17	0
104.5	0	0.715677566078	0.916628719094	17	0
115.0	0	0.464240010903	0.843844582573	17	0
130.0	0	0.425208507152	0.842532745129	17	0
130.0	0	0.409037066232	0.889774350134	17	0
145.0	0	0.390937080157	0.896542892544	17	0
130.0	0	0.461106657647	0.95474873768	17	0
130.0	0	0.530234179165	0.941650715908	17	0
130.0	0	0.534786201203	0.922651660809	17	0
130.0	0	0.593736247046	0.928508071324	17	0
130.0	0	0.618057803242	0.958371720182	17	0
130.0	0	0.588376201868	0.980922398611	17	0
130.0	0	0.585755967601	1.02901114372	17	0
178.0	0	0.609106162813	1.06427114923	17	0
241.0	0	0.666302387224	1.06642180506	17	0
241.0	0	0.750726858862	1.10911439192	17	0
214.0	0	0.76005096356	1.10833074381	16	0
241.0	0	0.866311933305	1.13797790361	15	0
262.0	0	0.959811034747	1.17454413759	15	0
262.0	0	0.970413462578	1.16775780938	15	0
241.0	0	0.860433653308	1.13983243656	14	0
214.0	0	0.73531142031	1.11652618263	14	0
203.5	0	0.7342055391	1.1049950692	14	0
167.5	0	0.698171907882	1.12080866922	14	0
167.5	0	0.677517960634	1.14130888391	14	0
167.5	0	0.5902210192	1.15379428594	14	0
167.5	0	0.676796410406	1.08147537527	14	0
167.5	0	0.697840103967	1.08614490321	15	0
203.5	0	0.804422868024	1.11462783141	16	0
235.0	0	0.866631969978	1.02154776794	17	0
203.5	0	0.878579764041	1.02874116729	18	0
203.5	0	0.950682339684	1.06734178119	19	0
203.5	0	0.937015263829	1.08134186526	20	0
203.5	0	0.895297059868	1.11183170354	21	0
161.5	0	0.929447503769	1.12440896461	22	0
161.5	0	0.996428948424	1.19078425259	23	0
203.5	0	0.97650649594	1.18988045791	24	0
203.5	0	1.15047207386	1.16185176055	25	0
203.5	0	1.17178765399	1.13319710757	26	0
203.5	0	1.22861947273	1.1678938746	27	0
235.0	0	1.36591485782	1.20879631229	28	0
235.0	0	1.40061608435	1.20536011389	29	0
203.5	0	1.59019371463	1.23020810162	30	0
149.5	0	1.64087239832	1.24971962618	31	0
149.5	0	1.65337749047	1.2771116317	32	0
77.5	0	1.64598468927	1.2739745388	33	0
149.5	0	1.48886819201	1.2405149405	34	0
77.5	0	1.39509343461	1.24699892009	35	0
44.5	0	1.26794120348	1.27451591148	36	0
26.5	0	1.28006704804	1.27730620401	37	0
26.5	0	1.26147241139	1.28580653948	38	0
16.0	0	1.16560467814	1.28528860166	39	0
16.0	0	1.16468363941	1.27918752359	39	0
16.0	0	1.11814600397	1.28715257276	39	0
-51.5	0	1.04542247657	1.30687025211	39	0
-117.5	0	0.940445678129	1.31401674998	39	0
-117.5	0	0.883065366647	1.28987313569	38	0
-126.5	0	0.878332190162	1.24324551083	37	0
-126.5	0	0.809215496672	1.23523717223	37	0
-126.5	0	0.770532817186	1.20721404739	37	0
-126.5	0	0.890198012743	1.25509610282	37	0
-126.5	0	1.05508159484	1.26847174862	36	0
-141.5	0	1.10046360325	1.26487194597	36	0
-126.5	0	1.12944445362	1.24914008499	36	0
-126.5	0	1.1740721143	1.19966899213	35	0
-50.0	0	1.20221111456	1.21187751665	34	0
-126.5	0	1.24893098527	1.21910300081	33	0
-126.5	0	1.23083194376	1.20801675491	32	0
-126.5	0	1.20528667779	1.19494383592	31	0
-126.5	0	1.1856106832	1.20041450349	30	0
-42.5	0	1.20557153332	1.18209363771	29	0
-51.5	0	1.20271761891	1.1242919987	28	0
-126.5	0	1.04293530163	1.12154196717	27	0
-126.5	0	1.08559100424	1.06498678224	26	0
-141.5	0	0.915382299468	1.06639412851	25	0
-141.5	0	0.832154906145	1.01845797973	24	0
-149.0	0	0.780184367398	1.0208308344	23	0
-170.0	0	0.706967081178	0.991065218467	22	0
-170.0	0	0.627445108255	1.02564757979	22	0
-170.0	0	0.550670798907	0.971514020715	22	0
-209.0	0	0.540138169817	0.957443113277	22	0
-209.0	0	0.462444762873	0.895773339901	22	0
-209.0	0	0.363428714252	0.844763363395	21	0
-249.5	0	0.33630185719	0.79964481567	20	0
-249.5	0	0.231916823983	0.761777059786	19	0
-249.5	0	0.268065984416	0.719517637115	18	0
-288.5	0	0.228251182047	0.777817331223	17	0
-249.5	0	0.345573440785	0.759179360595	16	0
-209.0	0	0.488156550799	0.720866551882	15	0
-170.0	0	0.596441147444	0.749940227973	14	0
