orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-118.5	0	0.7143522810622017	1.1099821114410744	11	0
-78.0	0	0.3369508236365642	1.1994364451112427	11	0
-25.5	0	0.17135807972987532	0.9095045886890266	11	0
15.0	0	0.13139870269749793	0.7956823398008422	12	0
43.5	0	0.17556752453834512	0.6365522972545362	12	0
43.5	0	0.2800110810486925	0.6438598044477101	12	0
43.5	0	0.41338414907501597	0.5064584884380227	12	0
43.5	0	0.091231304802307	0.67419476148854	12	0
64.5	0	0.13080599456855926	0.9005814549137698	13	0
159.0	0	0.14828350408525476	1.0461545796373877	14	0
159.0	0	0.1190827792568902	1.2541986672597365	15	0
243.0	0	0.22200047222697283	1.3535368451468401	16	0
255.0	0	0.13838982578578912	1.5404124412708213	17	0
159.0	0	0.4350024038234259	1.533197658195793	18	0
159.0	0	0.3789010143673616	1.708425113076243	19	0
159.0	0	0.26727056921433645	1.7326992226280913	19	0
64.5	0	0.43059055087593534	1.4868694140556658	19	0
57.0	0	0.33512926296877804	1.2993734977207945	19	0
159.0	0	0.47308695225107583	1.2813493354048995	19	0
159.0	0	0.3669590388134886	1.1358856421710908	19	0
159.0	0	0.22122405581733215	1.2574526040545575	19	0
57.0	0	0.35842981593598616	1.2532682022731703	19	0
57.0	0	0.36746656149244006	1.3199766003745015	19	0
15.0	0	0.5082322254684045	1.5188081063563474	19	0
117.0	0	0.7218694249800083	1.6317352486232346	19	0
255.0	0	0.7459889420548703	1.7121810562257134	19	0
150.0	0	0.5856712114950269	1.6660282178672903	19	0
150.0	0	0.5502702351981645	1.5768147684834846	19	0
96.0	0	0.8598212351311646	1.6134239023371044	19	0
96.0	0	0.7593300150772486	1.663209533157289	19	0
58.5	0	1.0198388713769162	1.6190633697809873	19	0
58.5	0	0.770726820545966	1.4897420225795535	19	0
58.5	0	0.45378655579869026	1.2864478891995412	19	0
58.5	0	0.6987406917900216	0.9422678291056136	19	0
58.5	0	0.8621600811075838	0.8387674747180154	19	0
78.0	0	0.4997546139456667	0.7031820507797152	19	0
114.0	0	0.3040648009900785	0.8510139648311562	19	0
105.0	0	0.215796819051348	0.9585026333671541	19	0
78.0	0	0.010235924925236992	0.8181957661436332	19	0
78.0	0	0.30245199820236895	0.9132347336201945	19	0
78.0	0	0.8717821177591172	1.1219887550944538	19	0
58.5	0	0.5795249850281734	1.0466757604751251	19	0
58.5	0	0.5186848516732422	1.0928227548977525	19	0
58.5	0	0.8154553056800895	1.2194637983329857	19	0
46.5	0	0.7185601676549199	1.0049561185010347	18	0
46.5	0	0.6151411187036665	0.9506682845392826	17	0
46.5	0	0.619365734882727	0.9813505479426079	16	0
-43.5	0	0.42749315658823944	0.8633122165603103	15	0
-43.5	0	0.5510537038600539	0.7328591805702327	14	0
-43.5	0	0.3110167243870012	0.8229938948860875	14	0
-96.0	0	0.23090997666313784	0.724565853584343	14	0
-145.5	0	0.567811484419935	0.7164219674984548	14	0
-181.5	0	0.47108236248779645	0.5512019790672802	14	0
-145.5	0	0.6269263874559696	0.513872046948693	14	0
-114.0	0	0.7681658289963137	0.3697133286483618	14	0
-87.0	0	0.7873470843073261	0.3311214269381813	14	0
-16.5	0	1.0630928143270109	0.3969934763630636	13	0
43.5	0	1.0223581669722444	0.32352725683162864	12	0
-16.5	0	0.5978355557625897	0.012990639017636751	11	0
43.5	0	0.87020370457185	0.15567172805832813	11	0
43.5	0	0.7030860057130376	0.04315969923501443	11	0
54.0	0	0.9608229880713983	0.09625912655632464	11	0
58.5	0	0.9692103397913155	0.04511141759111245	11	0
58.5	0	1.089015277160633	0.15762406481519428	11	0
58.5	0	1.2967357734012408	0.3529259284974566	10	0
54.0	0	1.4021959939891864	0.2314342180427675	10	0
54.0	0	1.114242024631274	0.27538206082887684	10	0
54.0	0	1.0859698940582967	0.35432198852242397	10	0
-9.0	0	0.750702705045378	0.2000017469310613	10	0
-9.0	0	0.8647954926718397	0.2656866598518908	10	0
58.5	0	1.1288488070634062	0.00794863652501662	10	0
58.5	0	1.2396734011345591	0.0909594499988424	10	0
58.5	0	1.083903806013077	0.31412201774592613	10	0
72.0	0	1.7981572521346938	0.5974127445893557	11	0
58.5	0	1.7796269384739707	0.6611989358454098	12	0
39.0	0	1.361699513371245	0.718733715702456	13	0
39.0	0	1.6712172479582093	0.6926070877060233	14	0
39.0	0	1.9297992188378812	0.5057519625415168	15	0
58.5	0	1.9241960587498594	0.7451560543090919	16	0
58.5	0	1.8093222004924856	0.6459045488146452	16	0
72.0	0	1.354900573359035	0.7118916742914805	16	0
72.0	0	1.6041346056284265	0.8106447021479596	16	0
72.0	0	1.5301629871326832	1.0166438322499598	16	0
87.0	0	1.1549984008427172	0.7891787623451141	16	0
130.5	0	1.3660374119998564	0.9392218162398435	16	0
121.5	0	1.368275037619417	0.9905649221576166	16	0
64.5	0	1.3615116978021384	1.0127907720997174	17	0
121.5	0	1.386040479761591	1.1688505058752507	18	0
64.5	0	1.0747878466149718	1.1457423986098503	18	0
39.0	0	1.185423381841129	0.7345015441788957	18	0
64.5	0	1.4882236758953977	0.5764560486183457	18	0
64.5	0	0.7564123723261252	0.40289727117810287	18	0
121.5	0	0.6854565119715169	0.3924787744720378	18	0
121.5	0	0.6233855624165606	0.2996565486377669	18	0
193.5	0	0.7294464034922931	0.44438541353970495	18	0
121.5	0	0.8310549378502838	0.4647358246399313	19	0
121.5	0	0.6847343140890401	0.480115599922325	20	0
121.5	0	0.5775428812636179	0.4905937071194124	21	0
139.5	0	1.3449476234023892	0.6629730761804553	21	0
96.0	0	1.552792191627664	0.6837838202161536	21	0
139.5	0	1.7805532967220123	0.6717284252691397	21	0
96.0	0	1.5103850609216092	0.7225440062540481	21	0
96.0	0	1.5073779326591727	0.8142599113653771	21	0
96.0	0	1.4715552219331374	0.7630700881894128	21	0
61.5	0	1.311516616095645	0.9020914378716782	21	0
96.0	0	1.2178443533170582	0.841463429662745	21	0
79.5	0	1.308576127795039	0.9002471684212395	21	0
139.5	0	1.4084559917821722	0.9066750498079846	21	0
193.5	0	1.8064116870766824	0.6781369297088133	20	0
139.5	0	1.6041574956587774	0.7263058658507584	19	0
79.5	0	1.8637236444316043	0.6802114487729499	18	0
79.5	0	2.0493006387499495	0.6442964808053937	17	0
79.5	0	1.5755317575702639	0.7972399609295341	17	0
79.5	0	1.3361817379455325	0.9016942107318494	17	0
139.5	0	1.4579990309736819	0.8875116379443818	17	0
193.5	0	1.5825761102544402	0.9316260887781681	17	0
139.5	0	0.9241084873816805	0.8334088934895048	17	0
79.5	0	0.6289200610537189	1.046081636559188	17	0
42.0	0	0.07072183703353137	1.072514224253265	17	0
42.0	0	0.17512688010804667	0.8008934989382384	17	0
27.0	0	0.304088645301011	0.8201802324017835	17	0
27.0	0	0.3244382380226143	0.8188724086945497	16	0
27.0	0	0.49529971207882056	0.7621770171895551	16	0
27.0	0	0.5355766463078311	1.0082356590140615	16	0
-4.5	0	0.23114473103005378	0.9722262369349824	16	0
-4.5	0	0.27672259713351005	0.7884553966864944	16	0
7.5	0	0.6312708288696519	0.6899144072516927	16	0
7.5	0	0.5093747906094097	0.6181798362621194	16	0
42.0	0	0.9732520584068778	0.6550048291136453	15	0
70.5	0	0.9403764544334485	0.8757717847424857	14	0
42.0	0	0.6180424408954185	0.959131284081604	13	0
42.0	0	1.1257103704867895	1.0147228445590792	12	0
34.5	0	0.9610992013306089	1.2669649538204968	11	0
3.0	0	1.1313711265685338	1.268988598526372	11	0
3.0	0	1.069549331999143	1.2404269111754016	11	0
34.5	0	0.9917689930143402	1.305229154049771	11	0
34.5	0	0.9842261311142293	1.4477291496659093	11	0
34.5	0	1.1257375734423867	1.5281260695532168	11	0
34.5	0	0.6158094658118742	1.5970602247446588	10	0
67.5	0	0.389585619241817	1.5550804133968938	11	0
34.5	0	0.23332227642964046	1.5254955544558852	11	0
49.5	0	0.48768484685891267	1.4952719082491763	11	0
49.5	0	0.7425219764900269	1.3247676691480275	11	0
49.5	0	0.7009622787162072	1.3845271921155415	11	0
78.0	0	0.7852643970302936	1.20689645097267	11	0
49.5	0	0.9835705703594267	0.9624836283472031	12	0
45.0	0	1.1202924453237781	1.1686589473751734	12	0
45.0	0	1.0005127616819325	1.1080325443097123	12	0
-7.5	0	0.8816875523696777	1.0044352588714744	12	0
-7.5	0	0.7105582632101656	0.9706636800265762	12	0
-7.5	0	0.302645082083141	0.8898113065154704	12	0
-7.5	0	0.4672305910165287	0.730987153304537	12	0
28.5	0	1.2386048445084286	0.41751792676863214	12	0
-9.0	0	1.0418141512668924	0.47256813950226945	12	0
-9.0	0	0.9636840180149158	0.37614574703879505	12	0
-9.0	0	0.9976089692026952	0.2901005266929191	13	0
28.5	0	1.1282861861407087	0.37726336352120704	14	0
28.5	0	1.2063353327513708	0.2811949283852354	15	0
45.0	0	1.77035635433634	0.06806541925267211	15	0
78.0	0	1.8915272335083935	0.34163225251856283	15	0
78.0	0	2.347647011081622	0.2701841040770211	15	0
96.0	0	2.8342488383833433	0.32445208462684083	15	0
136.5	0	2.9117497682680207	0.34706920552028536	15	0
78.0	0	2.88565006778985	0.3361372483816881	15	0
136.5	0	3.043306069650317	0.416263264598637	15	0
136.5	0	3.022041174334562	0.4831903504908102	15	0
109.5	0	2.6130931697392397	0.43024676001452644	15	0
78.0	0	2.499938496365662	0.4581694545527751	15	0
45.0	0	2.150891325985016	0.30532354861255273	15	0
28.5	0	2.0139936129583487	0.18322478503819908	15	0
43.5	0	2.352281945988992	0.09208376945299025	15	0
43.5	0	2.088988484421367	0.055530048997864435	15	0
43.5	0	2.352708646727363	0.2248347345290189	15	0
78.0	0	2.249751561666398	0.18084298452095435	15	0
78.0	0	2.2763308214801348	0.26321386286956	16	0
43.5	0	2.0649263532395747	0.32611460760613903	17	0
43.5	0	2.111772036955458	0.4626954295785539	18	0
18.0	0	2.260146655740929	0.5347646323565394	19	0
18.0	0	2.4138708951607852	0.5314209037751133	19	0
18.0	0	2.4635366203653306	0.6087511808772023	19	0
43.5	0	2.662659019803313	0.6760306306806569	19	0
61.5	0	2.6182465075061394	0.6252549050533825	19	0
61.5	0	2.4654544479242593	0.38951165118319775	19	0
109.5	0	2.4843698083787777	0.3320186584562689	19	0
109.5	0	2.5524258204857255	0.1025731432374794	19	0
109.5	0	2.423062049720309	0.22219838537658315	19	0
132.0	0	2.147173175718335	0.06308221887706494	19	0
109.5	0	2.1753397789119973	0.05731165062860825	19	0
109.5	0	2.013913348126668	0.24817590236842998	19	0
109.5	0	2.2221913663221216	0.1425165391766331	18	0
132.0	0	2.720519580218163	0.12285130202962881	17	0
132.0	0	2.5764153193337735	0.2512206205086213	16	0
132.0	0	2.096646532221463	0.39253665304754204	16	0
151.5	0	2.2070544794584728	0.30628444707907687	16	0
132.0	0	2.2442947321863627	0.2160519523136099	16	0
132.0	0	2.569765297158229	0.26873180399603236	16	0
109.5	0	2.7318600362845036	0.17916240049086748	16	0
132.0	0	2.6026371567545716	0.19400516462006448	16	0
132.0	0	2.5429507506189513	0.34313477731138525	16	0
132.0	0	2.27720686955686	0.4666272230653476	16	0
132.0	0	1.7860204765950491	0.43330238598155785	16	0
132.0	0	1.2305065329903595	0.2130020509913947	16	0
114.0	0	1.2116409577790144	0.20390080437839697	16	0
132.0	0	1.3329015398689965	0.07490371014293923	16	0
132.0	0	1.521964216852895	0.01328362754839877	16	0
132.0	0	2.0661187585035563	0.0403389765578544	16	0
123.0	0	2.459995910847125	0.07055067831729714	16	0
150.0	0	2.6878151454094206	0.016501541678024017	16	0
150.0	0	2.5946510549043027	0.12770903677456288	15	0
150.0	0	2.8062440740176338	0.15607789525930235	14	0
123.0	0	2.4695008685334647	0.46681877692393975	13	0
123.0	0	2.453529307903427	0.44977181137503347	12	0
123.0	0	2.4487272685303334	0.457808793150522	12	0
132.0	0	2.465365772846473	0.40161809948072913	13	0
100.5	0	2.40925310192751	0.36956960622847285	13	0
100.5	0	2.488826968130024	0.3859095987006641	13	0
100.5	0	2.501456319809073	0.33352959207985017	13	0
100.5	0	2.202608060221724	0.25758735992100856	13	0
100.5	0	2.1347129844749557	0.10935546205189836	13	0
76.5	0	1.921802737326189	0.26877309756732265	13	0
55.5	0	1.8379557884853404	0.3863867068063595	13	0
55.5	0	1.786276115345712	0.3681736349071028	13	0
55.5	0	2.1099687209347002	0.2751957763402236	13	0
25.5	0	2.1600942553304394	0.1937482770579203	13	0
-9.0	0	2.575753732185178	0.2150485985408382	13	0
25.5	0	2.6024930227809824	0.1310140589875207	13	0
25.5	0	2.832557809074875	0.15177228910720925	13	0
25.5	0	2.8113480996601155	0.016105123520576678	13	0
25.5	0	2.8792613585958935	0.06801680755563297	12	0
25.5	0	2.8800085924093457	0.02680129429589164	12	0
25.5	0	2.3619346493617996	0.14526119651164046	12	0
79.5	0	2.1640634905158076	0.21919348264997052	12	0
79.5	0	1.8190036343354676	0.10416664174885669	12	0
79.5	0	1.8625058788786135	0.03004036418056743	12	0
79.5	0	2.055935530601225	0.37848631976019836	12	0
25.5	0	1.865581054159671	0.594618939584395	12	0
79.5	0	1.9493587322237431	0.6900080797351755	12	0
25.5	0	1.7927870951213438	0.653249591105391	12	0
25.5	0	1.773711992655059	0.4530084664250813	12	0
-9.0	0	1.9870721024070446	0.526240013785722	12	0
25.5	0	2.0855609614002466	0.5182717887310644	12	0
42.0	0	2.081887760069383	0.6126925584055599	12	0
-9.0	0	1.9352557121382663	0.4789992705641789	12	0
-9.0	0	1.81260949988246	0.39780464345296507	12	0
-18.0	0	1.8331965063755733	0.3377875890957455	12	0
-15.0	0	1.4576603444461078	0.3408738484261672	12	0
-6.0	0	1.3396903973159457	0.3026902519354618	12	0
-6.0	0	1.2885120123242384	0.31488279542334374	11	0
12.0	0	1.4929079899711322	0.34268978668635447	10	0
12.0	0	1.4493986029240296	0.4629898079812656	10	0
57.0	0	1.4303217108494555	0.27368694296828455	10	0
151.5	0	1.4330295254271825	0.3229210398602895	10	0
151.5	0	1.3533721664146938	0.39292992930214826	10	0
57.0	0	1.520328330663076	0.5354265004601716	10	0
57.0	0	1.3361021521409768	0.5508418340201124	10	0
151.5	0	1.282363017508015	0.654153225209275	10	0
151.5	0	1.0538717913144866	0.8296003110011915	10	0
151.5	0	1.2504141948721472	1.2059059905326563	10	0
151.5	0	1.4501687058264163	1.2886216565254442	10	0
252.0	0	1.518590469847989	1.1562982286822774	10	0
294.0	0	1.4327991247137928	1.007994246338752	10	0
252.0	0	1.5027906732595295	1.0357105081650666	10	0
151.5	0	1.259023265058663	1.1221112322097149	9	0
252.0	0	1.233426896364275	1.1164337281552115	9	0
252.0	0	0.6601714969405521	1.0165925211348015	9	0
151.5	0	0.8603042808490146	1.4081510905594	10	0
57.0	0	0.6478313980747172	1.453677159440145	11	0
57.0	0	0.8019474214631971	1.7332062188783084	12	0
57.0	0	0.7598285193316655	1.696762518389631	13	0
57.0	0	0.7013844198669352	1.830500769832076	14	0
9.0	0	0.5119198385226811	1.8812093318011205	15	0
-9.0	0	0.4335451092454359	1.9076520404200108	16	0
-9.0	0	1.0926501667420045	2.014115514895909	16	0
-9.0	0	0.8325932645368824	2.08140095576111	15	0
-9.0	0	0.1496232905683423	1.8113285524838563	15	0
9.0	0	0.1318957223417955	1.4945089875999353	15	0
-9.0	0	0.3261203059869953	1.4051511194912154	15	0
9.0	0	0.1116811841119283	1.3781089097273114	15	0
-9.0	0	0.032307965037996454	1.45035024152516	16	0
-9.0	0	0.16679700080554008	1.3244256302073152	17	0
-33.0	0	0.466590649143657	1.328032208525852	18	0
-75.0	0	0.2585415274945705	1.3384196168418914	19	0
-76.5	0	0.4418745594224833	1.2482966828435538	20	0
-96.0	0.0668745215162487	0.2561518374038869	1.7405328983660617	20	0
-76.5	0.06674432141687926	0.7554941234139839	1.843494304722067	20	0
-96.0	0.06684835060344935	0.8274993844057474	1.993522319976192	20	0
-168.0	0.06691678312028687	1.1700263039108711	1.9947853533722508	20	0
-177.0	0.0670104352285015	1.4345727168365086	1.9166710457051876	20	0
-244.5	0.06732727254643299	1.7901065652786423	1.9809138274047438	20	0
-244.5	0.06740405640000685	1.267993920713274	1.9355783580946755	20	0
-244.5	0.06762284211596498	1.281114856702743	1.9271516885184288	20	0
-259.5	0.06786598868306902	1.4930013474098607	2.161935377263296	20	0
-259.5	0.06790560621004366	1.546600581000705	2.1779851330378253	20	0
-265.5	0.06795664267461124	1.898026849679054	2.407011238017722	20	0
-247.5	0.06788869755255994	1.563004569416269	2.607071562198655	20	0
-247.5	0.06807833654670158	1.4584995525871092	2.362202481122945	20	0
-247.5	0.06831647797741504	1.4025088910611045	2.4307353537291236	20	0
-247.5	0.06825579215215521	1.829315259237556	2.29530666137027	20	0
-265.5	0.06906875244910218	1.9627257183169715	2.4435100812594217	20	0
-291.0	0.06936099393178673	2.121319110566616	2.441195802688447	20	0
-291.0	0.06967481488700211	2.2567547788982187	2.5301945747493333	20	0
-304.5	0.06978329781952361	2.4469459987702047	2.728495743407978	19	0
-321.0	0.06996728697012558	2.0936134453474633	2.833490788920047	18	1
-321.0	0.06985123043809086	2.1036836043857483	3.06512814353691	17	1
-304.5	0.06931927206751072	2.2017520759785336	3.1064189017387984	17	1
-304.5	0.06930417486171964	2.4591853360239897	2.7418613505933074	17	1
-291.0	0.06907418251279619	2.468676281978165	2.8441780978435616	17	1
-304.5	0.06928254154976851	2.726309505486953	2.7075211398099293	17	1
-291.0	0.06922090996603775	2.782763780883232	2.8446422563790668	17	1
-291.0	0.06917004910985866	2.762444873694582	2.7343248042507753	17	1
-291.0	0.06910414002104125	2.357575882263218	2.746024280201764	17	1
-295.5	0.06913700011636136	2.4662317569430385	2.727409202982926	18	1
-295.5	0.06910778187642458	2.983123275062744	2.587281388751799	19	1
-337.5	0.06959797752786522	2.84181387633032	2.4515293322082345	20	1
-295.5	0.06952997463013669	2.596297629716711	2.5905000503371425	20	1
-295.5	0.06959104232843195	2.527997416607556	2.8215040833565386	21	1
-337.5	0.06969594753364523	2.635147399634022	2.760652038200444	21	1
-337.5	0.06995041588567708	2.783716038331478	2.921476651739717	21	1
-387.0	0.07006954272829995	2.8202985577890165	3.229081787804072	21	1
-387.0	0.06978841671127457	2.846394137790782	3.304542068637396	21	1
-337.5	0.06957818456324924	2.6935256489319404	3.4017858549483706	21	1
-337.5	0.06954272609926947	2.8548632612808382	3.447773144931196	21	1
-337.5	0.06958114921844961	2.580491566238062	3.645984034007787	21	1
-292.5	0.06928629804589283	2.534235970663669	3.30866870293596	21	1
-337.5	0.06943956045451304	2.4073173915657273	3.51166393769906	21	1
-292.5	0.06914982994627096	2.394912030574738	3.4744540716846464	21	1
-261.0	0.06894614520749508	2.2710005043299657	3.4927607618135776	22	1
-261.0	0.06886788016798828	1.6514901635185422	3.408606895720498	23	1
-241.5	0.0686620313831366	0.9926608291909614	3.214797395118325	24	1
-210.0	0.06833155370364366	1.5124342593989497	3.2864060182962653	25	1
-205.5	0.06826442153056182	1.439037982427658	3.249972691474956	25	1
-172.5	0.06812026279948202	1.1180922685624815	3.0242739101360505	25	1
-169.5	0.06803747634497012	0.9556978777291932	3.0028416804844653	25	1
-151.5	0.06738459188367142	0.783093291203032	2.751001280512931	25	1
-151.5	0.06742291546761582	0.9494648997689057	2.517613259974306	25	1
-133.5	0.06725285847399172	0.891228573043233	2.690040228029255	25	0
-60.0	0.06709873257746779	0.836271520459884	2.537516919535431	25	0
-30.0	0.06703677412087279	0.7439435652081196	2.4989756334743918	25	0
42.0	0.06689285558613967	0.9466418215041328	2.3076848504629663	25	0
97.5	0.0666915753636271	0.3921796517010958	2.204717334794153	25	0
124.5	0.06662359484347039	0.2947031096246856	2.239336875470026	25	0
124.5	0.06653866519618694	0.2191397713067203	1.9059615700949255	25	0
124.5	0.06652092534030497	0.5712872427637354	1.5728157897501336	25	0
124.5	0.06643872041503662	0.3821983130064856	1.5082428765055294	24	0
124.5	0.06640954526161268	0.2001017117502077	1.4440786430553996	23	0
124.5	0.06641290350350022	0.24773943133573892	0.9952076776886855	22	0
124.5	0.06643928304009407	0.2554606392299238	0.7358931267001816	21	0
139.5	0.06628402056280781	0.04506647334542485	0.6866528110261844	20	0
139.5	0.06635554487801834	0.1536081557962864	0.4798679856018438	19	0
124.5	0.06649755283893403	0.0744342298786291	0.42390978020401027	19	0
97.5	0.06654899277435994	0.09304924254654445	0.284347264804802	19	0
124.5	0.06642523515616841	0.04963951053160327	0.271465140324145	19	0
124.5	0.06633453825516185	0.1376661266964313	0.34424997587137723	20	0
124.5	0.06625839649289711	0.5305235956183064	0.44553970411825067	21	0
124.5	0.06631416370682842	1.1191696971477627	0.28682470895343604	22	0
124.5	0	1.138471098123109	0.09826233054618984	22	0
124.5	0	1.2301822663909197	0.3430681729851107	22	0
124.5	0	1.0959398892821501	0.4116926119880237	22	0
139.5	0	1.2611991066024086	0.1350958764529264	21	0
124.5	0	1.186282322514172	0.032490032086399896	20	0
139.5	0	1.2599704103418554	0.02328313139517045	19	0
139.5	0	1.502667165184055	0.07548333934251544	18	0
153.0	0	1.4939988757812621	0.058697975498786366	17	0
153.0	0	1.2910038645991437	0.04711898605538335	17	0
162.0	0	1.5115995734521548	0.29264995879807254	17	0
162.0	0	1.5180554245801157	0.3247625828926992	17	0
153.0	0	1.541970972399019	0.37161382777239627	17	0
139.5	0	1.092098114124745	0.016704947768626636	18	0
99.0	0	0.7681464669307917	0.014139749445268801	18	0
97.5	0	0.892742895518223	0.0636402971534287	18	0
124.5	0	0.9809546154873042	0.13932009271272933	18	0
138.0	0	0.9375345489347215	0.16673477990614782	18	0
180.0	0	0.9571785488768467	0.09469307149100503	18	0
138.0	0	1.0443787906362896	0.1276158422699729	18	0
180.0	0	1.0932411947297807	0.2729641044822545	18	0
138.0	0	1.1050106692641857	0.15837629193295885	18	0
96.0	0	1.5703695599077232	0.2944667011033023	18	0
96.0	0	1.5948435901217246	0.4165324478636698	18	0
58.5	0	1.746236045528792	0.5514691325724539	18	0
43.5	0	1.4309995598232585	0.7758367739794794	18	0
31.5	0	1.6273375415105267	0.9066595645841425	18	0
27.0	0	1.3466460138327534	1.037226596978524	18	0
43.5	0	1.6618870855568317	1.1617651102422304	18	0
27.0	0	1.652123454345936	1.1353253953072677	18	0
27.0	0	1.8398848533705223	1.282370186166305	18	0
27.0	0	1.9104788338544674	1.7312411515330293	17	0
0.0	0	2.1511694067235965	1.8783193995931844	16	0
0.0	0	2.175439241133895	1.8867243461971417	15	0
27.0	0	2.4473124804741304	2.031373989424039	14	0
0.0	0	2.264860900379571	2.1565712251610454	14	0
0.0	0	2.2983768298864695	2.2301744903169265	14	0
-19.5	0	2.57080213042298	2.4689195517195843	14	0
-10.5	0	2.512933672690911	2.697612374406801	15	0
-10.5	0	2.0438903791028613	2.5108487887990023	15	0
4.5	0	1.6855321812385764	2.55958773898684	15	0
-10.5	0	1.3783542171241148	2.6177124536829837	15	0
-10.5	0	1.6613013165032338	2.4722366518058814	15	0
4.5	0	1.9438936921735503	2.262058014288724	15	0
-10.5	0	1.7336666131241545	2.2488904482530305	15	0
-7.5	0	2.0651637126523283	2.2353043380591644	15	0
-7.5	0	1.9870718199306603	2.2649314455361518	14	0
-7.5	0	1.9546345147535864	2.0315278830841463	13	0
-12.0	0	1.833627191815284	2.0224072644649826	13	0
-28.5	0	1.8853073557726616	1.8960756898128406	13	0
-51.0	0	1.956830285993544	1.8335315415621092	13	0
-63.0	0	1.9624886496292338	1.852880613468493	13	0
-97.5	0	1.7463853066608437	1.8758866725213477	13	0
-97.5	0	1.7646608129003072	1.683827190243231	13	0
-97.5	0	1.8888983464518578	1.766083192564519	13	0
-100.5	0	1.630922667224005	1.8237722927071893	13	0
-100.5	0	1.501798274288869	1.8506253944477433	13	0
-100.5	0	1.4490080696370216	1.7855331092548536	13	0
-136.5	0	1.297878327811566	1.768576237981904	13	0
-145.5	0	1.2899699508513662	1.6435326617363117	13	0
-145.5	0	1.0200814242382121	1.6480936847093226	13	0
-145.5	0	1.008375841561525	1.6524751477975936	13	0
-136.5	0	0.4856927189440506	1.4967034347290327	13	0
-136.5	0	0.993701685081008	1.2781448644234787	14	0
-100.5	0	1.0842411750215846	1.1516787411836034	15	0
-69.0	0	1.0933957675284527	1.1221537214717188	15	0
-63.0	0	0.916892885335566	0.9103126979520093	15	0
-51.0	0	0.8799132161228413	0.9071849832034287	15	0
-51.0	0	0.7860655311507908	0.8192990627603512	15	0
-37.5	0	0.9417672650236906	0.5827024518722514	15	0
-37.5	0	0.660781083279242	0.3824142042769017	15	0
-37.5	0	0.4689711877157955	0.2591593908241299	15	0
-37.5	0	0.2654692524871005	0.18337772696681615	15	0
-51.0	0	0.22826672196083772	0.19411073251955732	15	0
-63.0	0	0.21435153056475253	0.17113557549149877	15	0
-69.0	0	0.26139181459297145	0.022972059052251553	15	0
-69.0	0	0.2302293670063276	0.09811201625797653	15	0
-69.0	0	0.06859581073920543	0.2351630202552393	15	0
-69.0	0	0.28808319660532755	0.4727040332131157	15	0
-69.0	0	0.5963837104626947	0.38688116510692233	15	0
-69.0	0	0.6469547189571154	0.28027121480277656	15	0
-87.0	0	1.0831811727505878	0.2849160024462449	15	0
-115.5	0	0.49660404978462613	0.1427983834810086	15	0
-115.5	0	0.36729704921808903	0.12367602941561372	15	0
-115.5	0	0.46467655978760924	0.1418744468482214	15	0
-115.5	0	0.4441560782716833	0.27084635786599165	15	0
-115.5	0	0.4693676923952705	0.32591907497897754	15	0
-87.0	0	0.2156567520924484	0.27667721884468277	15	0
-69.0	0	0.2797560502775888	0.33327217876582427	15	0
-49.5	0	0.25685060470366894	0.22799574101229264	15	0
-16.5	0	0.1300161460099272	0.2593653074543354	15	0
-16.5	0	0.09962863759606602	0.42298390238684624	15	0
-16.5	0	0.3986058424714978	0.5418286737636012	15	0
-31.5	0	0.42201320139183085	0.6314895676518855	15	0
-34.5	0	0.6987504891409633	0.8829245818396426	15	0
-31.5	0	0.8043021888472428	1.0608258781312097	15	0
-31.5	0	0.7122946083685022	1.2532596923060781	15	0
-31.5	0	0.8015229026397271	1.2134973933317967	14	0
18.0	0	1.0071284129271063	1.1460501654828936	14	0
75.0	0	0.9710771776915471	1.0934658436046687	14	0
96.0	0	1.2386918835528926	1.1001578824340663	14	0
111.0	0	1.2414368635866164	1.042430689157114	14	0
111.0	0	1.3984252945044253	0.8417576852555254	14	0
129.0	0	1.3974998501535336	0.8294396748680791	14	0
129.0	0	1.7075297243027259	0.7584330919996478	14	0
129.0	0	1.620144136154141	0.8108674051896321	14	0
111.0	0	1.83038768511444	0.7779506867165895	14	0
102.0	0	1.738123287245253	0.8048650319105988	14	0
90.0	0	1.728119709023993	0.8139422093912626	14	0
75.0	0	1.6631771263871695	0.3511925998109876	14	0
18.0	0	1.7647705854505726	0.09110843148768562	14	0
18.0	0	1.81898204447753	0.2313418157344565	14	0
18.0	0	1.871394303385103	0.15304369156204992	14	0
18.0	0	1.760459976218737	0.40404879732300575	14	0
75.0	0	1.7383547655453064	0.4293699586794286	14	0
75.0	0	1.7572827240791702	0.33293791447736565	14	0
75.0	0	1.6171555847645471	0.34091839300980087	14	0
75.0	0	1.9033038096543056	0.4524749083527838	14	0
66.0	0	2.3906674975873194	0.35015821471105635	14	0
66.0	0	2.3158481055335964	0.2502094567670479	14	0
66.0	0	2.2196480388942526	0.4036774328329178	14	0
66.0	0	1.9037451122320928	0.5142565558022656	13	0
66.0	0	2.068328088973598	0.6729006430511874	12	0
39.0	0	2.170122471997685	0.6071809045505991	12	0
39.0	0	2.1120589559207494	0.6110025722114416	12	0
39.0	0	1.9479127503991147	0.42348687726732015	12	0
13.5	0	2.2890262491893	0.4540146212240574	12	0
13.5	0	2.6809474152605084	0.3961263512563605	12	0
