orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
-148.5	0	1.033344302544009	1.2399283985130096	14	0
-148.5	0	1.011915890696541	1.2356214595609953	14	0
-148.5	0	0.9942062110848771	1.2527911584630325	14	0
-145.5	0	0.9105061833276239	1.1701114238091093	14	0
-84.0	0	0.9037793156860167	1.1542948650493656	14	0
-84.0	0	0.9041196564383248	1.154489845229147	14	0
6.0	0	0.8203935281789089	1.1717232052417308	13	0
6.0	0	0.8433425091459704	1.16339303282025	12	0
66.0	0	0.7964270877786621	1.1644532271122345	12	0
91.5	0	0.722182602577642	1.1946714799872036	13	0
91.5	0	0.7924192051474818	1.1565863710754758	13	0
91.5	0	0.827283347434288	1.1651251021252078	13	0
91.5	0	0.8712486377327568	1.1496736242451862	13	0
97.5	0	0.9230133964515465	1.188355722324014	13	0
127.5	0	0.8873418443783108	1.1401159090990653	13	0
184.5	0	0.9051191058381103	1.1484651287254632	13	0
219.0	0	0.9222269066247384	1.1313891404006329	13	0
184.5	0	0.9136060835160947	1.1062317107492028	13	0
184.5	0	0.9135301810419943	1.0831970507750734	13	0
127.5	0	0.9045062393937697	1.061770153870944	13	0
96.0	0	0.9490418425489698	1.0486969436342262	13	0
159.0	0	0.9604118454807764	1.0395603744049366	14	0
159.0	0	0.9379752498464212	1.0448655941008502	15	0
159.0	0	0.9859697270109128	1.063071066888441	16	0
159.0	0	0.9754346994125755	1.071907692983143	17	0
159.0	0	0.8766559785758195	1.072952632680998	18	0
159.0	0	0.8142124028747089	1.012665657220454	19	0
96.0	0	0.8295555085270038	1.0255037445245725	19	0
55.5	0	0.782902646966202	1.0187718393813763	19	0
55.5	0	0.7503512634378551	1.0278535311975474	19	0
79.5	0	0.6759539379471196	1.0463621699105037	18	0
156.0	0	0.5564810301953722	0.9987619233328705	18	0
79.5	0	0.5378604823290775	1.0017619114976817	18	0
156.0	0	0.5124740692895371	0.9666911228884217	18	0
156.0	0	0.5588550150334075	0.9763026828182219	18	0
90.0	0	0.5584465267863638	0.9461693803734791	18	0
90.0	0	0.4951541162549938	0.9174293187336873	18	0
123.0	0	0.48973658860183256	0.8777046071682248	18	0
160.5	0	0.6078414555083775	0.9082289987167428	18	0
123.0	0	0.6794976742106503	0.8917173279967524	18	0
115.5	0	0.7031201158916996	0.8938533851962556	18	0
148.5	0	0.70827394233702	0.8678359580575582	18	0
160.5	0	0.7242006216641178	0.8414176379952382	18	0
193.5	0	0.8055547947945148	0.8555474637394143	18	0
160.5	0	0.7978385633044704	0.816585908639804	18	0
148.5	0	0.802686819293792	0.8008864812063464	18	0
133.5	0	0.854099653197428	0.8067785866524737	18	0
148.5	0	0.8420990867222871	0.7999795665295695	19	0
148.5	0	0.8875634194357644	0.7933691871366181	20	0
148.5	0	0.9456590816674978	0.7965988393195763	21	0
148.5	0	0.8728301426758969	0.8355699254128864	21	0
133.5	0	0.8757365789567977	0.8449778305068447	21	0
133.5	0	0.8118180275681747	0.8461259279344628	21	0
108.0	0	0.8266476098569329	0.827156822145808	21	0
79.5	0	0.8206602581737942	0.8333867067692915	21	0
79.5	0	0.8442133808120645	0.8060297516227766	20	0
79.5	0	0.7851609010693655	0.8006459387240262	19	0
108.0	0	0.7984569597846322	0.8178723431524746	18	0
79.5	0	0.7948998332248248	0.8295022167616061	17	0
79.5	0	0.8149392842178336	0.8473159506583723	16	0
79.5	0	0.7903101843007915	0.8622842389692144	15	0
79.5	0	0.822572625128635	0.8530962862330121	15	0
108.0	0	0.8276630662824278	0.8458894504436208	16	0
108.0	0	0.8341591345649058	0.8434856920217584	17	0
79.5	0	0.8513978377169392	0.842017870759666	18	0
79.5	0	0.8873083342123154	0.8686831837901109	19	0
79.5	0	0.8404611225649976	0.9033359601758202	20	0
108.0	0	0.8444118004551686	0.8804835212245785	21	0
108.0	0	0.877922403417028	0.8970377027474613	22	0
133.5	0	0.9150877483447447	0.8950805488175763	23	0
133.5	0	0.931646118193293	0.8965880692831684	24	0
108.0	0	0.9716513778996687	0.9271176147148117	25	0
108.0	0	0.9980550670226869	0.9349001927075792	26	0
69.0	0	1.0172817582549916	0.9296088105665331	27	0
84.0	0	1.017485470644143	0.9213798984240686	28	0
63.0	0	0.9876693260082196	0.9272746249135436	29	0
63.0	0	1.0196781027713417	0.9325615504854462	30	0
39.0	0	1.0584673399572462	0.9494374571696772	31	0
39.0	0	1.0090473613558382	0.9273532868093388	32	0
39.0	0	1.0170036209332913	0.9398416800758221	33	0
-4.5	0	1.0276245915343654	0.9456774326226767	34	0
-40.5	0	0.97608943718234	0.9367793279634717	33	0
-49.5	0	1.0080410762575494	0.9421911448998352	32	0
-49.5	0	1.0622650376145555	0.9115106861343588	31	0
-49.5	0	1.0910997984032114	0.9106320874700436	30	0
-49.5	0	1.03624384476294	0.9190069914386367	29	0
-13.5	0	0.9980741165219335	0.8946024626249076	29	0
-13.5	0	1.0269207176062107	0.9145688389664667	30	0
-13.5	0	1.0622791973487522	0.934879246387971	31	0
-13.5	0	1.054545584065231	0.9271999756433162	32	0
39.0	0	1.1218874733092434	0.9016748419248445	33	0
63.0	0	1.0851411497573895	0.8680753678644104	33	0
63.0	0	1.0998330447684452	0.8797066882322998	33	0
97.5	0	1.086751787804541	0.8924545054447925	33	0
97.5	0	1.080704076251664	0.9205099165317172	33	0
63.0	0	1.0752071447683733	0.9603710911794944	33	0
39.0	0	1.1243428375927906	0.9834127338257435	32	0
-13.5	0	1.1355046710513097	0.9797382933094865	31	0
-79.5	0	1.1046818347712537	1.0094278498040967	30	0
-79.5	0	1.0845464571049848	0.9922123383143114	29	0
-79.5	0	1.0887188388348876	0.9763961191443253	28	0
-118.5	0	1.0620681382256778	0.9939836663032123	27	0
-118.5	0	1.0625806760257743	1.0151287253878705	26	0
-118.5	0	1.0831828330233582	1.0283000922691166	25	0
-118.5	0	1.0736091047707852	1.0161349777449755	24	0
-88.5	0	1.0878824444408723	1.0099800052523507	23	0
-66.0	0	1.1352084712377994	1.0237803264344638	22	0
-66.0	0	1.1243701373186048	1.0324576270649581	21	0
10.5	0	1.1150235085923144	1.0293109160302498	20	0
-66.0	0	1.1271522759837405	1.0698826506525547	20	0
-60.0	0	1.125921949627381	1.072279154540855	20	0
-60.0	0	1.0625973506036126	1.0656775943320536	20	0
-60.0	0	1.0604316798893865	1.0432274970730149	20	0
10.5	0	1.0461984610719164	1.0660103251620368	21	0
30.0	0	1.0369059961093543	1.0604489753394355	22	0
156.0	0	1.0534129302554502	1.0756921552329684	23	0
163.5	0	1.051654719823704	1.1158294528722525	24	0
163.5	0	1.0001540818199561	1.119458176443817	25	0
30.0	0	0.9959565895330579	1.1305343727807702	26	0
157.5	0	0.9749114231338252	1.1344053263530391	27	0
157.5	0	0.9628012531906224	1.1574777942795293	28	0
157.5	0	1.0185589781762552	1.1429842470329883	29	0
157.5	0	1.0146452389674792	1.1415454454490181	30	0
157.5	0	0.9431290895166117	1.1837419256060229	30	0
157.5	0	0.9058390920676952	1.2209070031544027	31	0
157.5	0	0.96451357755109	1.23515423636928	32	0
40.5	0	1.0369581383150825	1.2529175449459569	33	0
40.5	0	1.007192489760582	1.21922358523141	33	0
40.5	0	0.9821560280689954	1.217508505810573	33	0
-49.5	0	1.0251739513241205	1.1858718179783654	33	0
-49.5	0	1.077742374883391	1.1798569635954474	33	0
-49.5	0	1.0849866645968649	1.1820007314655727	33	0
78.0	0	1.0886450780367043	1.1187885637945854	32	0
-49.5	0	1.0797190438731004	1.1255245180316795	31	0
-49.5	0	1.0391357163472106	1.0802627932238238	31	0
78.0	0	1.0339113709365126	1.084434578887689	31	0
78.0	0	0.9588387257078771	1.0027800053553055	31	0
78.0	0	0.9943831353778055	1.0185010578913842	31	0
163.5	0	1.055367151294634	0.9852487546174211	31	0
168.0	0	1.0807989954457287	1.0063197120477614	31	0
168.0	0	1.0981072675123211	1.037137156720394	31	0
168.0	0	1.1367853092050142	1.0351031062541678	30	0
168.0	0	1.0919252787322622	1.1110158889877502	30	0
193.5	0	1.07151664163587	1.1035452158102843	30	0
168.0	0	1.080859287977623	1.1174253020417813	30	0
139.5	0	1.1072898055216849	1.1422569848732815	30	0
121.5	0	1.122609366510087	1.1369874053404008	30	0
51.0	0	1.1202564629112137	1.1211770845633442	30	0
-15.0	0	1.1268659903044584	1.0805893069914585	29	0
51.0	0	1.0938075164539875	1.024678255168986	28	0
51.0	0	1.1374215355951787	1.0367834502084978	27	0
51.0	0	1.2180660905293579	1.0464348540225359	26	0
117.0	0	1.2203371221893935	1.059118696336982	25	0
51.0	0	1.214076675371476	1.0871427411257975	24	0
-6.0	0	1.204120759228737	1.0950291687577887	23	0
-6.0	0	1.209520728279337	1.0738765296509782	22	0
-6.0	0	1.2049139536032856	1.0391255981899672	21	0
-6.0	0	1.2371598837969362	1.0658461990351151	20	0
24.0	0	1.2383053329238507	1.0449734436620357	19	0
24.0	0	1.2021204923084234	1.0265659734081034	18	0
79.5	0	1.1934141556255435	1.0128675917483467	17	0
106.5	0	1.2013931278768406	1.02619575453435	16	0
106.5	0	1.1641504112295944	1.062684706180267	16	0
106.5	0	1.113516646184541	1.0472608893777258	16	0
106.5	0	1.1191585418688053	1.042212077096824	16	0
106.5	0	1.1171689563658642	1.0417902254492653	17	0
106.5	0	1.0361006783244016	1.0245666750658822	17	0
106.5	0	1.032814671966225	1.0529052711962035	17	0
79.5	0	1.0471010875420363	1.058579146287459	17	0
79.5	0	1.0015201743878117	1.1178098114942068	17	0
79.5	0	0.95065982829291	1.1394521687956523	17	0
79.5	0	0.9457250171319088	1.1525562606239506	17	0
79.5	0	0.9479276107581225	1.197183233481384	17	0
106.5	0	0.9528704703812646	1.184926169987642	18	0
117.0	0	1.0299072913615763	1.2213285098476427	19	0
106.5	0	0.9996018428383074	1.2048934634018902	20	0
114.0	0	1.0865088314554334	1.3006495838076222	21	0
114.0	0	1.097492783248766	1.3166819443147124	21	0
114.0	0	1.081420531637028	1.3072750427306314	21	0
106.5	0	1.049344309692103	1.3064014609423609	21	0
79.5	0	1.0459581221998615	1.287370512817946	21	0
79.5	0	0.9923026013134153	1.2713019455346426	21	0
79.5	0	1.0813875226371221	1.166989542551976	22	0
24.0	0	1.0816352857102718	1.1777822363750563	23	0
24.0	0	1.0879619174238746	1.1654830194987214	24	0
24.0	0	1.0728275835220296	1.1551923066960423	25	0
24.0	0	1.1081282450552605	1.1306359182585255	25	0
24.0	0	1.0699263069425085	1.1227100975247475	25	0
61.5	0	1.0684843219368725	1.175422768221062	25	0
24.0	0	1.076010412447018	1.1947882598107058	25	0
61.5	0	1.059505025401742	1.186136745083646	25	0
87.0	0	1.0387378248259955	1.1690388959147784	25	0
87.0	0	1.0403838478938752	1.201014569665066	25	0
87.0	0	1.0419834046336351	1.184184290095164	25	0
87.0	0	1.0711414543713955	1.190146989638599	25	0
87.0	0	1.0864179739636892	1.2142204316392113	25	0
-55.5	0	1.1021561771053616	1.2393434863240844	26	0
-55.5	0	1.1281792136820261	1.2085120238104514	27	0
-55.5	0	1.1147763096170658	1.198680456721501	28	0
-55.5	0	1.1330702252280993	1.2100502276537364	29	0
-159.0	0	1.1312895765562623	1.190503607527395	30	0
-183.0	0	1.1378397490281478	1.2251030801518543	31	0
-159.0	0	1.122893769330175	1.2172208894107444	32	0
-159.0	0	1.1617582871032972	1.2326824072374063	33	0
-183.0	0	1.1659085527020676	1.2217481460220003	34	0
-195.0	0	1.2267035285890837	1.1867325711918595	35	0
-183.0	0	1.2989559261708818	1.1971115646637105	36	0
-183.0	0	1.3344767650903533	1.179577500309351	36	0
-183.0	0	1.3287254947547973	1.1779824106096088	36	0
-171.0	0	1.2756793488682272	1.163516761590921	36	0
-171.0	0	1.2593594954378682	1.1697739287902247	36	0
-171.0	0	1.2805479017794021	1.1847612002671593	36	0
-171.0	0	1.2869278007557743	1.1704972160600713	36	0
-171.0	0	1.289444863404632	1.185830664519536	36	0
-171.0	0	1.2824814724887343	1.1803521660870704	36	0
-150.0	0	1.3016609046439345	1.1913991220674964	36	0
-150.0	0	1.2926479673653644	1.1803118934963948	36	0
-111.0	0	1.2454098422177964	1.1648953981388956	36	0
-150.0	0	1.2291067559678066	1.1862650185837316	36	0
-111.0	0	1.2249252572793166	1.1701091901374998	35	0
-49.5	0	1.1922058329946938	1.1826636574074605	34	0
-49.5	0	1.2155136765451167	1.191426794426028	33	0
-49.5	0	1.1596502601244296	1.2122732345536846	32	0
-49.5	0	1.0860980446821884	1.2052265240932925	33	0
-49.5	0	1.0739776972426869	1.234184794537009	34	0
4.5	0	1.0755860498002017	1.244709172173506	35	0
4.5	0	1.0802605842792483	1.246943771093741	36	0
40.5	0	1.1074823801380134	1.2621687698193154	37	0
4.5	0	1.0589511032855956	1.245493217476024	38	0
4.5	0	1.1113245990928688	1.227369365944619	39	0
4.5	0	1.1201417814004282	1.230046788551221	39	0
-12.0	0	1.1170189905003014	1.2537899724968173	39	0
-12.0	0	1.1229898237004927	1.244323779422636	39	0
7.5	0	1.150507183733829	1.2482301080474205	39	0
40.5	0	1.1728012209649339	1.2350134667691743	39	0
40.5	0	1.2162059545035766	1.2328943016454987	39	0
84.0	0	1.1969629256380057	1.2001867206252455	39	0
120.0	0	1.1857596083993276	1.2161734048915747	39	0
120.0	0	1.2055964111449362	1.2607078879749622	39	0
84.0	0	1.2786538661261029	1.2364897873496101	38	0
120.0	0	1.3062209592495542	1.252090834227697	37	0
133.5	0	1.2592442179487418	1.2129383186225868	36	0
120.0	0	1.2672398308937756	1.1937448935710717	35	0
84.0	0	1.2919792930935394	1.1902544228756455	34	0
84.0	0	1.2598229305390838	1.2097462621394997	33	0
84.0	0	1.2142430027902806	1.2631430626984501	32	0
40.5	0	1.2102404339428432	1.2795095206654201	31	0
40.5	0	1.1919223808577604	1.3025303460089335	30	0
40.5	0	1.2270159009400372	1.313868618909926	29	0
34.5	0	1.2769395460668462	1.3148419487271585	29	0
51.0	0	1.2652282104244152	1.3235920120654134	30	0
18.0	0	1.2456213797836027	1.3342548130760685	31	0
-12.0	0	1.235907992739961	1.3481183020225271	32	0
-30.0	0	1.1808577352589427	1.2920671222506246	32	0
-30.0	0	1.1657498538116378	1.343281607203827	32	0
-49.5	0	1.1390628222718722	1.342452806916964	32	0
-49.5	0	1.1408242457828652	1.3495491589633837	32	0
-49.5	0	1.0795296650721742	1.343976428729475	32	0
-30.0	0	1.0653843749937006	1.3519903787557392	32	0
-30.0	0	1.0635539771483766	1.3712455201756373	32	0
-49.5	0	1.1050094876066319	1.3781780210363872	31	0
-49.5	0	1.0837873356234007	1.35237741915593	30	0
-36.0	0	1.1078636883099082	1.3474823228578514	29	0
-36.0	0	1.1998271253764412	1.3697265737615323	28	0
-36.0	0	1.197981748932543	1.3414238320768674	27	0
-36.0	0	1.1915726407328957	1.3305494301953829	26	0
-18.0	0	1.1452965345371835	1.348244301777703	26	0
-36.0	0	1.1540649661714137	1.3559813323835994	27	0
-36.0	0	1.2273518627524855	1.3841144557357583	28	0
-36.0	0	1.1856226530376313	1.414136482067934	29	0
-60.0	0	1.1981032700840133	1.4112202014380615	30	0
-60.0	0	1.2100357733237959	1.3951859977796763	31	0
-60.0	0	1.2107166774555551	1.3767407747663618	32	0
-79.5	0	1.2026713248834207	1.3616406809226662	33	0
-79.5	0	1.1608257914818354	1.380179340963123	34	0
-60.0	0	1.0969364924929508	1.389600065620066	35	0
-60.0	0	1.1071249229168385	1.382701384636291	35	0
-79.5	0	1.2121371683854485	1.4480184089244343	35	0
-88.5	0	1.2980375879505057	1.4677602852623697	35	0
-88.5	0	1.2407278826292425	1.5337949659013617	35	0
-88.5	0	1.2285422654250682	1.4973718649337848	34	0
-88.5	0	1.269152875688209	1.5139352230606649	33	0
-79.5	0	1.2755854436433982	1.5179843045758536	32	0
-60.0	0	1.2703324383744512	1.52247225490944	31	0
-51.0	0	1.3115262890408792	1.5196760384977668	30	0
-51.0	0	1.3102902749305163	1.4911879026155435	29	0
-18.0	0	1.3010102587983248	1.484993572072558	28	0
-18.0	0	1.296166397592208	1.5027950575919138	29	0
1.5	0	1.2607621643569213	1.4798382806495947	30	0
1.5	0	1.2602717465266509	1.46881264312962	31	0
-18.0	0	1.2544055500965685	1.4392432216897042	32	0
1.5	0	1.265090255368821	1.4147593363944158	33	0
31.5	0	1.2533630603446342	1.412927814182264	34	0
106.5	0	1.3057177133667142	1.4556331466104555	35	0
106.5	0	1.3055209041617606	1.41473651742914	35	0
106.5	0	1.3100083343284545	1.4228402154051885	35	0
106.5	0	1.2974163550926172	1.4360325858608072	35	0
31.5	0	1.351834277807206	1.435645330776096	35	0
31.5	0	1.3431547888421926	1.4395687548672365	35	0
-7.5	0	1.3883483468850573	1.4238955671814904	35	0
-7.5	0	1.2794823787308325	1.4078448630124925	35	0
-7.5	0	1.2773315170300938	1.4326378193391953	35	0
-40.5	0	1.3726049388412853	1.3819618109810565	35	0
-40.5	0	1.3624133434135985	1.362779110893077	35	0
-40.5	0	1.3040279392396994	1.3587479857655766	35	0
-108.0	0	1.2452639727710815	1.44290189174353	35	0
-111.0	0	1.2265407665861499	1.4497164612096725	35	0
-96.0	0	1.2406706425293452	1.4134814536806104	34	0
-61.5	0	1.209516614063411	1.3908555052699918	33	0
-61.5	0	1.2481839320801111	1.3758760031831996	32	0
-9.0	0	1.2417929123113562	1.3837108501860782	31	0
-9.0	0	1.2401960125808567	1.3981394664346987	30	0
-61.5	0	1.2499643359325043	1.400289399836031	31	0
-42.0	0	1.1379960292302116	1.3606053391749195	32	0
-42.0	0	1.1418603470648496	1.3623443223843221	33	0
-42.0	0	1.1504026126114992	1.3671791272333749	34	0
-76.5	0	1.1442472698284831	1.373857211205809	34	0
-61.5	0	0.9829572175210535	1.2856764536919085	34	0
-61.5	0	0.895462971976433	1.1997513843075072	34	0
-42.0	0	0.8759491929277731	1.179968435481726	34	0
-42.0	0	0.8523084566358761	1.2236113023225808	34	0
-61.5	0	0.847605307468766	1.197205061487373	33	0
-61.5	0	0.865217440421636	1.1984599154934792	32	0
-61.5	0	0.8011697122077037	1.174058668291283	31	0
-61.5	0	0.7967848768505542	1.1677653127915308	30	0
-61.5	0	0.7998845037703511	1.1599718042116962	29	0
-61.5	0	0.8055697566823133	1.1509951073826568	28	0
-42.0	0	0.8483975022375179	1.1335746743375956	28	0
-42.0	0	0.839790700113851	1.1392023557318107	28	0
-61.5	0	0.863860212927436	1.176850262868527	28	0
-61.5	0	0.9120826526381771	1.1684601427885122	28	0
-81.0	0	0.9790361975534764	1.1253132659446974	28	0
-96.0	0	1.0337852432765982	1.1228576968497779	28	0
-126.0	0	1.009204981960544	1.1169834628838193	28	0
-96.0	0	0.947956551598877	1.131368035687809	28	0
-81.0	0	0.9594628834879697	1.121533714771875	28	0
-81.0	0	0.9716591904092238	1.1001095876198856	28	0
-61.5	0	0.9730009491742773	1.0917266540214081	28	0
-61.5	0	1.0094550893601661	1.080171727528191	28	0
-42.0	0	0.9744078633854428	1.0919904548250845	29	0
-42.0	0	1.0716299344095834	1.1210679897603757	30	0
-42.0	0	1.0854995831908896	1.1168230148743366	31	0
-4.5	0	0.9775760921494558	1.1733164282382267	32	0
37.5	0	0.9126312990314442	1.1507376861248253	33	0
82.5	0	0.9659711470601003	1.1544979943518685	34	0
82.5	0	1.021426010811297	1.0829176155493807	35	0
130.5	0	1.0331468170509523	1.0779953996042215	36	0
154.5	0	1.01781599889487	1.1086726005745162	37	0
162.0	0	0.9692144591532719	1.083399663563438	36	0
166.5	0	0.9107912833971743	1.08702054144345	35	0
166.5	0	0.8921556980374354	1.1044962469585728	34	0
166.5	0	0.8922293707358377	1.0714674285308998	33	0
175.5	0	0.8695411930116577	1.0717063100199369	32	0
175.5	0	0.9584199947674436	1.117006225773929	31	0
175.5	0	0.9683130104592107	1.1265378549722889	32	0
175.5	0	0.9576094658053119	1.11512861940095	33	0
181.5	0	0.9489809118291228	1.1401930770637019	34	0
195.0	0	1.0116488064665088	1.161698020518537	35	0
195.0	0	1.0533867227428455	1.2123828771941192	35	0
181.5	0	1.0369074987668137	1.2103204410823758	34	0
181.5	0	1.0627710698892217	1.1800388733161766	33	0
195.0	0	1.0588049279928715	1.217113642145585	32	0
195.0	0	1.0289291393038318	1.2068097733825023	31	0
235.5	0	1.0802553283924134	1.2161763123673053	30	0
196.5	0	1.0825172864583243	1.2053062715462164	29	0
196.5	0	1.0455974473593292	1.2115530915254298	28	0
184.5	0	0.9557589736072278	1.2250289391432156	27	0
184.5	0	0.9268399680099976	1.2202541269931433	26	0
196.5	0	0.9246514165737342	1.2259348173902098	25	0
196.5	0	0.8615067996248946	1.0941037362974297	24	0
235.5	0	0.8498365074202355	1.1296306468917225	23	0
235.5	0	0.7870399509014093	1.1423029318434323	22	0
235.5	0	0.7276693250796666	1.109524592382075	21	0
279.0	0	0.7610146047217172	1.0974741253342628	20	0
279.0	0	0.821139293495219	1.087529518145664	19	0
235.5	0	0.8221443958922515	1.0470411128863988	18	0
279.0	0	0.8076549608719065	1.0221314124425893	17	0
279.0	0	0.7953288544284814	1.0108966897243765	16	0
325.5	0	0.7561434965847635	1.0217027427674634	15	0
358.5	0	0.7049487976189871	1.01733242838562	14	0
358.5	0	0.6887380579525332	0.9733856994493272	13	0
364.5	0	0.6994151705990062	0.9560585279322333	12	0
364.5	0	0.6968099646356444	0.9549884749860803	12	0
358.5	0	0.7524016579002314	0.9276667575761993	12	0
358.5	0	0.7916520160632886	0.9068355495844116	12	0
364.5	0	0.7922091990898575	0.8959246375726435	12	0
364.5	0	0.7893229413538076	0.9178470229972122	12	0
363.0	0	0.7745957761289158	0.8985273449667934	12	0
363.0	0	0.8125044928704837	0.8963878228652227	12	0
325.5	0	0.8182037540744634	0.8996410764467143	12	0
343.5	0	0.8345285799544689	0.8679528710854827	12	0
343.5	0	0.9239487955083194	0.8690076926527681	12	0
343.5	0	0.9328508296391621	0.8559083004539333	11	0
363.0	0	0.924246524752464	0.8640753343614724	11	0
363.0	0	0.9568536982109384	0.8326362966592008	12	0
343.5	0	0.9582560426476604	0.8588225052745171	13	0
343.5	0	0.9838726025655067	0.8534980671164216	14	0
312.0	0	0.9683876870085802	0.8630214849233605	15	0
322.5	0	0.9299749368358731	0.8767976084287012	16	0
322.5	0	0.9422199342892659	0.8292031557997346	16	0
322.5	0	0.9229818815559968	0.84536985731837	16	0
271.5	0	0.9285424968928472	0.8391308551600641	16	0
271.5	0	0.9378290966118537	0.8523256433619048	16	0
207.0	0	0.945972043969031	0.8633592666094346	15	0
271.5	0	0.9336231150811217	0.882381954813226	15	0
271.5	0	1.007993622015155	0.8951177489077325	16	0
271.5	0	1.1025555426124192	0.8699892814848902	17	0
271.5	0	1.0458266332084798	0.8599088050013334	18	0
186.0	0	1.0527128329296536	0.8335809392656806	18	0
186.0	0	1.0768748538246136	0.9496550445791813	18	0
142.5	0	1.1022070604241736	0.9287571313706693	18	0
186.0	0	1.1535189360155476	0.9396709152418882	18	0
186.0	0	1.1686555336593483	0.990377915915473	18	0
186.0	0	1.167685639415265	1.0119461902438678	18	0
271.5	0	1.1189751320880759	1.0073370586006594	18	0
271.5	0	1.1143666179006007	1.0391647420266965	18	0
210.0	0	1.1147929492840845	1.0349932067378331	18	0
168.0	0	1.1326539549585537	1.0735467219211663	18	0
142.5	0	1.160387311639925	1.0701545669318622	18	0
142.5	0	1.2111362951628764	1.0576113095021482	18	0
142.5	0	1.197355934296815	1.095654439887293	18	0
118.5	0	1.1460170357333108	1.1770807321835595	18	0
118.5	0	1.149667574356891	1.186268946374649	18	0
91.5	0	1.1372811133572456	1.2432506030904364	18	0
91.5	0	1.1080785844457113	1.2600372141409537	18	0
91.5	0	1.113486692296943	1.2428815672289093	18	0
84.0	0	1.0989319200691205	1.1727811287653587	18	0
91.5	0	1.0509138374282259	1.17202094688356	18	0
90.0	0	1.0824946671001667	1.1952311187203404	18	0
84.0	0	1.078004948206763	1.2000711240486786	17	0
73.5	0	1.0722889689201551	1.13871610232534	16	0
48.0	0	0.9654581181838796	1.0804811001616152	15	0
48.0	0	0.9313810632435243	1.0919504774940791	14	0
-18.0	0	0.8851598345029419	1.0607475282741714	14	0
-57.0	0	0.857714447957875	1.080401260319131	14	0
-57.0	0	0.7773078907908982	1.0224665154245043	14	0
-91.5	0	0.6919569232156595	0.9950482851478714	14	0
-91.5	0	0.6259045434377325	0.9367004244528219	14	0
-121.5	0	0.5808198566868394	0.8985272306106058	14	0
-97.5	0	0.6051126449388531	0.9341606731597646	14	0
-97.5	0	0.6134642466071133	0.9416461908507061	13	0
-72.0	0	0.617521136126501	0.929426135478391	12	0
-72.0	0	0.6371192575908565	0.9155588287833701	11	0
-72.0	0	0.6467815532179982	0.8829155404796667	11	0
-72.0	0	0.6497071849524952	0.8756653448841171	11	0
-72.0	0	0.5945493436591155	0.8724234660880148	11	0
-102.0	0	0.5553327495204533	0.8203395754157827	11	0
-102.0	0	0.594213152163167	0.8239885425147757	11	0
-102.0	0	0.5771387665302824	0.8388717151429615	11	0
-102.0	0	0.6292966035162261	0.8225953367175632	11	0
-102.0	0	0.640412950453514	0.7894249356684119	11	0
-102.0	0	0.6220279680574518	0.797722431243762	11	0
-102.0	0	0.6807943322397629	0.745921504060789	11	0
-127.5	0	0.684876648954896	0.6955665520923363	11	0
-132.0	0	0.7601725136693188	0.662676925458778	11	0
-141.0	0	0.7951922831704641	0.6548834168789437	11	0
-141.0	0	0.8354167456572549	0.7340341696526839	11	0
-141.0	0	0.8349723357867588	0.6992383412521475	11	0
-141.0	0	0.8642090658489628	0.6752874141193933	11	0
-141.0	0	0.8725326380161661	0.6749568772460007	11	0
-132.0	0	0.9024440233282474	0.6465747870609634	11	0
-127.5	0	0.9503683258018895	0.575375336874561	12	0
-127.5	0	0.9651064463929365	0.5564696661879834	13	0
-102.0	0	0.9877894399935535	0.5444848161518159	14	0
-102.0	0	0.9947741789119158	0.5589079681953364	15	0
-130.5	0	1.0060234813718194	0.5724579436680345	15	0
-130.5	0	0.9908164958294421	0.5844067135791332	15	0
-141.0	0	0.9860043289915947	0.6207305147458735	15	0
-163.5	0	0.9729753633843582	0.5961828267377567	15	0
-141.0	0	0.9810207162445981	0.5615987886643597	15	0
-130.5	0	0.9990195433877204	0.6143798404013329	15	0
-102.0	0	1.0192132879343052	0.6801175990462174	15	0
-102.0	0	1.0795485777119003	0.6695551027121349	15	0
-66.0	0	1.1481429543187152	0.6687997288542125	15	0
-106.5	0	1.2316531524558116	0.6517597288052845	15	0
-106.5	0	1.3421369605749638	0.6736859634700846	15	0
-66.0	0	1.4350320854741891	0.6703839054794637	15	0
-48.0	0	1.502547402148181	0.7119683703612839	15	0
-42.0	0	1.5485240516440157	0.7454912791080553	15	0
-42.0	0	1.5500770151176946	0.74397345914989	15	0
-48.0	0	1.5464475991825024	0.7411158393372841	15	0
-48.0	0	1.5406632877249198	0.7455531954343142	15	0
-48.0	0	1.52337161639751	0.7550422673442005	16	0
-48.0	0	1.5133301920140076	0.7875899262835965	17	0
-94.5	0	1.5189185837021109	0.8052237234743354	18	0
-48.0	0	1.5135671932781511	0.8053456940952701	19	0
-42.0	0	1.5390280440965751	0.8618908039645494	20	0
-42.0	0	1.5566152820412522	0.8563963697400504	21	0
-48.0	0	1.55725170024204	0.8238079538323351	21	0
-42.0	0	1.4808533641007657	0.8168462528526786	21	0
-42.0	0	1.426064872702167	0.8652609843450842	21	0
-42.0	0	1.391575729953543	0.8537596457077565	21	0
-42.0	0	1.3306776053771145	0.8770054233308366	21	0
-42.0	0	1.272022291164788	0.8758813281729907	21	0
-42.0	0	1.3019129539742007	0.8964630245901428	21	0
-42.0	0	1.2717273031550589	0.9062479344159285	20	0
-40.5	0	1.2590771096588247	0.8469606786180716	19	0
