orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	status
276.0	0	0.03876149939007591	0.3370978582123404	11	0
261.0	0	0.42642122407172417	0.4646389800942458	10	0
213.0	0	0.4838909039280219	0.5288706774481456	9	0
213.0	0	0.5645194204492029	0.6678639222046316	9	0
255.0	0	0.6136831461836803	0.5580970607095086	9	0
255.0	0	0.8099682846090146	0.5829555201146631	9	0
255.0	0	0.9266325352668712	0.525296299051172	9	0
255.0	0	1.1586446554608973	0.573414077124909	9	0
222.0	0	1.3726714499412795	0.6934214871572828	9	0
147.0	0	1.3730983486468247	0.9323365320491376	9	0
147.0	0	1.308909312030425	1.1594960790254203	9	0
147.0	0	1.2714140804344385	1.1689185990624866	9	0
222.0	0	1.2531907608839539	1.196545974166256	10	0
222.0	0	1.3439873443333927	1.1215422362114444	11	0
222.0	0	1.3292370601216132	1.0877315401642642	11	0
147.0	0	1.2642826141421217	1.0677507688427523	11	0
114.0	0	1.4321757260028458	1.1554008265303688	11	0
114.0	0	1.1422879434103852	1.3280939378401277	11	0
147.0	0	1.0768770256594966	1.3941410048239342	11	0
147.0	0	1.4938538747696564	1.2822694177412977	11	0
147.0	0	1.780551200211918	1.550982948968115	10	0
111.0	0	1.9613979735331193	1.6371234728236703	10	0
106.5	0	2.1177851993325523	1.7183652635530322	10	0
90.0	0	2.0345753923977536	1.7220148368593355	10	0
61.5	0	2.3527857553092817	1.694370819881229	10	0
61.5	0	2.268976419301316	1.473237452299383	11	0
61.5	0	1.9898745325367397	1.2082784302615412	11	0
90.0	0	1.8678494540574464	1.2674356691222708	11	0
61.5	0	2.1724289687453453	1.276272744659673	11	0
21.0	0	2.139115680298702	1.1980014167922184	11	0
-15.0	0	2.087147678017595	1.399117272759008	11	0
-15.0	0	1.9770546253099264	1.242837330106832	11	0
-15.0	0	1.810423853951137	1.1848863441378275	11	0
21.0	0	1.8742418718639127	1.0621321343821462	11	0
61.5	0	1.564989594121735	0.9757627114057332	11	0
61.5	0	1.7030068092936141	1.0454887698367383	11	0
61.5	0	1.5027292857229917	1.0778573200703705	11	0
90.0	0	1.475777444680956	1.2811918534715847	11	0
90.0	0	1.4187788410894988	1.1882743409517118	11	0
106.5	0	1.4512251162217258	1.1943567938756703	11	0
106.5	0	1.5842657119130672	1.4309835161412114	11	0
109.5	0	1.354163708475928	1.3908998814983038	11	0
121.5	0	1.2706688336847052	1.4598985911771936	11	0
109.5	0	1.2323647945126448	1.5195640923867142	11	0
90.0	0	1.3359160439312963	1.5936052878536333	11	0
90.0	0	1.5941754260134924	1.7348393171390637	11	0
90.0	0	1.3380509879550724	1.8968615156506132	11	0
61.5	0	1.5070624211530221	1.8380104438600753	11	0
19.5	0	1.5976021349470892	1.9620795876574544	10	0
19.5	0	1.5252171904342013	1.8840093572956969	9	0
-22.5	0	1.5755561053349765	1.6171882547415597	8	0
-52.5	0	1.5910625110902148	1.3709268573225764	9	0
-52.5	0	1.7657968721469415	1.4951785514653273	10	0
-52.5	0	1.510793701608087	1.6117096473202526	11	0
-52.5	0	1.4319985993783773	1.811493064096442	12	0
-52.5	0	1.3092060452716325	1.7658889927454575	13	0
-52.5	0	1.095722135645401	1.7019063716236764	14	0
-22.5	0	1.2329174839073775	1.5040049793346058	15	0
-22.5	0	1.16922503058139	1.44215281123812	16	0
-4.5	0	1.0783850349476676	1.2316653219465405	17	0
-4.5	0	1.0062943381767027	0.8325854498152173	18	0
24.0	0	1.0285626415337987	0.7377766103784335	17	0
-1.5	0	0.833414410076094	0.639388572943617	16	0
55.5	0	1.0233727444189231	0.7626253273798136	16	0
120.0	0	0.6444165167179104	0.9196240018441303	16	0
141.0	0	0.4353044547918004	0.7941222420282216	16	0
165.0	0	0.6221863568892921	0.9079718218101039	16	0
141.0	0	0.8452616428082175	0.7962214892768911	16	0
165.0	0	0.53551993413956	0.6675990984462079	16	0
165.0	0	0.5142993905772383	0.8169849690251337	16	0
214.5	0	0.4441819793018364	0.7349738431562831	16	0
214.5	0	0.4191590003666953	0.8410721528467651	16	0
292.5	0	0.4886594743412154	0.6698701570013847	16	0
292.5	0	0.44579827477102485	0.6957984820707896	17	0
292.5	0	0.36409631229975964	0.7573211349777885	18	0
292.5	0	0.16074049395555123	0.6875950765467717	18	0
301.5	0	0.3765864893598506	0.6167191131041531	18	0
214.5	0	0.36625899711671267	0.613987413537383	18	0
214.5	0	0.23830067317361878	0.662691169836043	18	0
165.0	0	0.29622181106735784	0.6621750829212887	18	0
165.0	0	0.35177392982379607	0.8425634346878823	19	0
141.0	0	0.7293646551489252	0.8302140402694326	19	0
165.0	0	0.7293646551489252	0.8069771029989358	19	0
165.0	0	0.7304459496678964	0.750644173093548	19	0
165.0	0	0.7329152216542112	0.6399971095111301	19	0
190.5	0	0.6110532465898253	0.58147345455384	19	0
165.0	0	1.1508892546240153	0.303558039241118	19	0
165.0	0	0.9813856808543096	0.4968887542300406	19	0
165.0	0	0.8049025481646679	0.49804825593107105	18	0
165.0	0	0.6672817894611561	0.5088002162456526	17	0
165.0	0	0.834503185371059	0.3960431585557735	16	0
165.0	0	0.7965557595220909	0.3841527013214718	15	0
190.5	0	0.5499932806404397	0.32862236736143874	14	0
190.5	0	0.6916906501737784	0.20959262378875382	13	0
165.0	0	0.5581465023001069	0.040806451989753224	12	0
142.5	0	0.5146047925030172	0.013861466697765073	13	0
142.5	0	0.39394764252479525	0.08439552520770477	14	0
142.5	0	0.37916640369055366	0.029812927215998573	15	0
142.5	0	0.2957621994489598	0.00735483067853363	16	0
109.5	0	0.17435044156452706	0.11193051576799681	17	0
142.5	0	0.2482434057547598	0.22510107816462852	17	0
133.5	0	0.25581899798772784	0.23668560939722075	17	0
133.5	0	0.169470223006439	0.3525119099936368	17	0
109.5	0	0.3066857678455226	0.16303540004798708	17	0
85.5	0	0.5061676233197815	0.09687388663102545	17	0
81.0	0	0.7742600104045301	0.06400616861766831	17	0
76.5	0	0.6151107763487987	0.12447173491330464	17	0
76.5	0	0.6023923881710526	0.19824604749924377	17	0
78	0	0.5706186237394739	0.382925617727102	17	0
76.5	0	0.5457466635327556	0.41111327219481886	17	0
75	0	0.5475388627965625	0.3744840773824597	17	0
76.5	0	0.5076189658378286	0.2845231469418851	17	0
78	0	0.4663153781624848	0.4433399751834006	17	0
51.0	0	0.49677207453466826	0.41823536416314566	17	0
27	0	0.6756058502365895	0.383211769370997	17	0
7.5	0	0.9634801366313337	0.3951871371638403	17	0
27	0	0.9539009682262304	0.41724225839796064	17	0
-27.0	0	1.035403444880664	0.4023817102210159	17	0
-42	0	1.282124258151648	0.3158556448903224	17	0
-27.0	0	1.0831344046293738	0.2714725435444217	17	0
27	0	0.8203117166694288	0.039555372570623484	17	0
7.5	0	0.22029837081283257	0.04753832448362711	17	0
-12	0	0.22911030564534526	0.07095937194320079	16	0
7.5	0	0.2599820991713954	0.1807543277786695	15	0
27	0	0.43447233909999855	0.09086811782623373	15	0
-27.0	0	0.37958172401844487	0.1284529087928098	15	0
-12	0	0.2484016590927954	0.2569953432253427	15	0
-28.5	0	0.5981732343559502	0.21827889713796403	12	0
-39	0	0.13108687678643222	0.6976806079779765	12	0
-28.5	0	1.271699556066043	0.7004118052576283	12	0
144	0	0.8428112031270326	0.8445359400046832	12	0
63.0	0	1.5524975319485468	0.9504255379065978	12	0
144	0	1.9980123604068571	1.061836654768977	12	0
63.0	0	0.09905857127448939	1.6683041984586613	12	0
144	0	0.6872587617428111	2.002705651025719	12	0
63.0	0	0.33132124967667603	1.6990960689012753	12	0
144	0	0.7550554652776534	1.292682867618884	12	0
141.0	0	0.7298869497684043	1.401902077774242	12	0
144	0	0.22783697187139623	1.4438425590004706	12	0
141.0	0	0.09947359208047546	1.3775919018000196	12	0
138	0	2.2216297511610104	1.4707243047812801	12	0
76.5	0	1.2955477582724986	1.4687025523037918	12	0
138	0	1.0980913622130795	1.999353522152017	12	0
-1.5	0	1.8429019924804235	1.709845158396488	12	0
15	0	1.9480333809452317	1.4171672143859904	12	0
34.5	0	1.7975568692722779	1.402009941173928	12	0
54	0	1.3528838859726318	1.1373624730530827	12	0
34.5	0	0.10125170348241144	0.820771089406405	12	0
-1.5	0	0.7524302235014259	1.0762728911411907	12	0
-28.5	0	2.459957898733339	1.2454043621752517	12	0
-28.5	0	0.27901684151593414	0.8336026895193114	12	0
-28.5	0	0.2818376192224651	0.7970616095175529	13	0
-39.0	0	2.7710111250074174	1.185551993252679	13	0
-28.5	0	2.605497976313949	1.0742768636212892	13	0
-28.5	0	3.2874538474773822	1.2666062968626497	13	0
-64.5	0	2.309931633248119	1.1615128349804988	13	0
-94.5	0	4.836331350414824	1.0457163013454682	13	0
-94.5	0	3.7280391904906307	0.8239219115928179	13	0
-97.5	0	3.8431003724215693	0.8753186807852884	13	0
-106.5	0	4.803444320678611	1.1694785704344726	12	0
-106.5	0	4.873789823052987	1.036122838395742	12	0
-106.5	0	5.203898362787923	0.9465066191150546	12	0
-127.5	0	5.865556517228505	1.1778431392462678	12	0
-151.5	0	5.257124994775915	1.1750747273886655	12	0
-151.5	0	4.8020311676580025	1.1424084947090052	12	0
-127.5	0	2.896601198414372	1.0629728103166072	12	0
-127.5	0	2.0766804572916366	1.1598984048378536	12	0
-106.5	0	2.030366532717173	1.0677242809067118	12	0
-97.5	0	1.9269876423478476	0.7363987236175634	12	0
-106.5	0	0.07853753374706932	0.6586790366298726	12	0
-106.5	0	0.33683171257005695	0.40880312370846167	12	0
-127.5	0	0.7536556502132676	0.6297886355463458	12	0
-127.5	0	0.08501199631496512	0.5584793343977598	12	0
-106.5	0	1.5423376523197292	0.13772951463026092	12	0
-106.5	0	1.8895487079264568	0.035368000110536646	12	0
-106.5	0	1.6211297463136431	0.0819934968860459	12	0
-106.5	0	1.3178468568127808	0.3664248440720541	12	0
-132.0	0	0.8328782387566697	0.8830864890109509	12	0
-132.0	0	1.310652267424023	0.5917454528658416	12	0
-132.0	0	0.9350671704410172	0.6903888842886374	13	0
-106.5	0	2.351243630802304	0.4279476168798259	14	0
-97.5	0	0.0909689028909243	0.2837434741950573	14	0
-97.5	0	0.049416749704272935	0.2553708479987019	14	0
-97.5	0	1.260538603072339	0.5590828999114584	14	0
-106.5	0	0.6738522937193425	0.732139272685386	14	0
-106.5	0	0.397441497810614	0.7880055939205314	14	0
-97.5	0	0.03133335280249665	0.5890522865886137	14	0
-97.5	0	0.8404450699254061	0.4226378716472869	14	0
-97.5	0	0.9177277953782251	0.6046702817764888	14	0
-97.5	0	0.5283625224068623	0.6792517913072115	14	0
-69.0	0	1.0094333761741396	0.5175804826478879	14	0
-69.0	0	1.0966909873774418	0.46735641379803744	14	0
-42.0	0	1.8360551974781758	0.6864343476336806	14	0
-69.0	0	0.2675971179795462	0.40809927775331545	14	0
-69.0	0	0.39814927577083115	0.7613288391726871	14	0
-42.0	0	2.030749546939538	0.6937873008104889	13	0
-42.0	0	1.5241449723948322	0.9219199254955758	13	0
-42.0	0	1.7430736628315953	0.45949493127235497	13	0
-18.0	0	1.5483164241519163	0.2933214296313542	13	0
10.5	0	0.9963544384820945	0.7348983502830798	13	0
-18.0	0	1.375049069248092	0.42026614551447994	13	0
9.0	0	1.9944847073704919	0.9157549694113463	13	0
9.0	0	4.708722951928554	1.2037308070300754	13	0
28.5	0	4.313635243251062	1.6368482003251361	13	0
69.0	0	4.286513965936371	1.62437339750559	13	0
28.5	0	1.1097083877687137	1.6292650855510167	13	0
28.5	0	2.6171040807679598	2.2595444376842555	13	0
-9.0	0	2.9390390402955844	2.509284672468974	13	0
-9.0	0	2.819226253597453	2.374245923372043	13	0
-9.0	0	2.5480369054985026	3.287937993521181	13	0
-9.0	0	2.7962186841935974	2.9784266489807876	13	0
58.5	0	4.128407131947583	3.2778874144032644	13	0
-9.0	0	3.699708846473304	3.4818949075265446	13	0
-9.0	0	5.375621271835011	3.6849730929612154	13	0
-9.0	0	5.6912279620845	3.455540743029992	12	0
-9.0	0	5.536671197754441	3.5738414948604813	11	0
-84.0	0	4.94583071204945	3.664279480405077	10	0
-84.0	0	4.161162386205869	4.233751248324762	11	0
-142.5	0	3.675187783116656	4.3056588788304975	12	0
-142.5	0	3.709270459001759	4.566050038127492	13	0
-142.5	0	2.7783479248072322	4.4310026672358385	14	0
-142.5	0	3.715948357192166	4.3821069495598	14	0
-142.5	0	3.312487069901775	4.3440297897908025	14	0
-142.5	0	1.751930493111398	3.5241113794727603	14	0
-142.5	0	1.9626332070949626	2.984986988166291	14	0
-160.5	0	2.9199129341430354	2.7410733631205613	14	0
-160.5	0	2.5279679142836438	2.753038717704571	14	0
-181.5	0	2.0601404800127274	2.5676223381007377	13	0
-160.5	0	2.2810776905452066	2.5351567405575888	12	0
-160.5	0	1.8535157029852878	2.452921166881167	12	0
-181.5	0	1.3860687916446608	2.383063401933662	12	0
-181.5	0	1.7381382279850666	2.4547562617266734	12	0
-234.0	0	1.4008035729195163	2.2652239135162766	12	0
-181.5	0	2.6170620661188035	2.2521543839287492	12	0
-160.5	0	2.5825464446769217	2.3034679988338693	12	0
-160.5	0	2.2516886982153763	2.4568171609376592	12	0
-142.5	0	2.083759671006987	2.1040399132528176	12	0
-142.5	0	1.9277087425895147	2.174066781536918	12	0
-160.5	0	1.0216641974275424	2.4338904167592075	12	0
-181.5	0	1.5139484278285218	2.6305609631918743	12	0
-186.0	0	1.0232044815338253	2.5565708241765246	12	0
-204.0	0	1.3298301098088234	2.5321260357912605	12	0
-204.0	0	2.1441512250392254	2.702498833476978	12	0
-204.0	0	2.350939395436603	2.638555616239211	12	0
-204.0	0	2.6973274384508312	2.4457159559869437	12	0
-204.0	0	0.19283997143294507	2.1663414382972053	12	0
-186.0	0	1.3788582246403074	1.6450155896110281	12	0
-186.0	0	1.2317169244437292	1.6362451388225003	12	0
-204.0	0	1.4783564757292436	1.5250107344259252	13	0
-186.0	0	2.5243021134514363	0.4601816301167878	13	0
-204.0	0	0.8524987685778018	0.49581334576795966	13	0
-216.0	0	1.518561008673733	0.3329406315711306	13	0
-214.5	0	1.0532722765677596	0.097649209340594	13	0
-214.5	0	3.3863478380078598	0.3616913580224027	12	0
-204.0	0	4.299575333801798	0.1856583027146565	11	0
-204.0	0	3.4164631244705936	0.13141450634044197	10	0
-186.0	0	1.5414512351716696	0.21710044886418212	9	0
-186.0	0	2.1002017248628246	0.041597255516626	9	0
-186.0	0	2.749551091735698	0.07217577845427826	9	0
-204.0	0	3.6458663729895697	0.2169771376195371	9	0
-204.0	0	3.8603815924048672	0.2868471699636217	9	0
-214.5	0	4.2475118390389115	0.15264497528811818	9	0
-204.0	0	3.766736714087429	0.12554988051160215	9	0
-186.0	0	2.781307424898361	0.6750384025793793	9	0
-174.0	0	2.262004745386971	0.725532314780356	9	0
-174.0	0	3.037125528092051	0.45156925148673865	9	0
-186.0	0	3.2763414899850853	0.4767027051619993	9	0
-177.0	0	3.8150267886321223	0.9451222835794446	9	0
-195.0	0	5.259148100339031	0.919585729855077	9	0
-177.0	0	4.918377260037132	1.1319946222860702	9	0
-174.0	0	4.886249717934834	1.1639651508897264	9	0
-177.0	0	5.69049055980209	1.113693799903235	9	0
-177.0	0	5.320665396334749	1.597924802587611	9	0
-177.0	0	5.507340560378035	1.6379682435657812	10	0
-177.0	0	5.700590820156043	1.4724015230780085	11	0
-177.0	0	5.308336790845976	1.3712338223264262	11	0
-177.0	0	5.165320535113117	1.6037650418583544	11	0
-174.0	0	6.395161466863129	1.6465132165068157	11	0
-174.0	0	4.257516104296634	1.3291306392483337	11	0
-174.0	0	3.1792676512684745	0.6351724006238549	11	0
-168.0	0	3.8042012167259815	0.8931778302725323	11	0
-168.0	0	3.1123414899636463	0.44710378406472895	11	0
-168.0	0	4.1215223182307845	0.4235278648766349	11	0
-160.5	0	4.600057195368703	0.17591213674850392	12	0
-171.0	0	4.062640119359875	0.416098147786424	13	0
-171.0	0	5.489578458131103	0.6260106952308682	14	0
-171.0	0	5.650503188104497	0.5819740313963739	15	0
-171.0	0	6.153551776570586	0.31879034413377566	16	0
-171.0	0	6.135488886838323	0.46607296444146257	17	0
-171.0	0	6.933928778848365	0.7840797858082333	17	0
-160.5	0	8.751067270479181	0.9160907399827302	17	0
-160.5	0	8.677549202625737	1.085135357836224	17	0
-160.5	0	8.54926718107542	1.4908040743937936	17	0
-156.0	0	8.383002137791314	1.595252360477395	17	0
-148.5	0	8.056059551302996	1.4509970044255769	17	0
-139.5	0	8.615018015182565	1.4306891858821564	17	0
-139.5	0	9.738797115207571	1.5931018995322463	17	0
-99.0	0	8.865148471009212	1.7765193292691586	17	0
-75.0	0	6.18538597892994	1.9558812242686725	17	0
-43.5	0	4.070817566892087	1.7649173042953996	17	0
-43.5	0	4.149681396414645	1.8064591795464793	17	0
-43.5	0	4.936825116518505	1.722859954299547	17	0
-6.0	0	4.117430597716874	1.4840658223130472	17	0
-6.0	0	4.081896474200056	1.2989854826088312	17	0
-6.0	0	3.587946955809579	1.417044396113967	17	0
-6.0	0	3.6118691746374556	1.9094712867622197	17	0
-6.0	0	3.376982907695411	1.6968748178301087	17	0
-6.0	0	3.3584312529916738	1.4348692443997	17	0
4.5	0	2.0266749210822095	1.4411900798640465	17	0
4.5	0	1.7492140874791975	1.4619484186040954	16	0
-6.0	0	1.513757485556022	0.8254297533604003	16	0
-6.0	0	0.18869324345485647	1.5497510059802762	16	0
-6.0	0	0.27549100525602843	1.8565742226306015	16	0
-43.5	0	1.3856318535673553	1.9411219058525921	16	0
-43.5	0	2.1468632146489712	1.8132586649439937	16	0
-43.5	0	1.8130248623192498	1.7466074296358025	16	0
-43.5	0	1.4360115873235548	1.610146176447547	16	0
-43.5	0	2.1937536183898416	1.5879510436937543	16	0
-6.0	0	0.1623158314500293	1.5768441109331028	15	0
-6.0	0	1.1111879606124917	2.121350974462222	14	0
-43.5	0	0.10590749266550656	1.8373305637598623	13	0
-43.5	0	1.1171470011945739	2.355001073717744	12	0
-43.5	0	0.8615708438660735	2.1174884605326687	11	0
-76.5	0	2.7279652224456545	2.2392847919215826	10	0
-43.5	0	1.986406514285836	2.0748185862861477	9	0
-6.0	0	1.965999040364231	1.8455235321524366	9	0
-6.0	0	1.7329841804350525	1.4943471443957765	9	0
-6.0	0	2.2550212805377976	1.707626221307472	9	0
-6.0	0	3.728367259236242	1.6291797877293595	10	0
-43.5	0	4.259828957530545	1.002627436748537	11	0
-76.5	0	3.622820321534999	0.7908579127983769	12	0
-75.0	0	3.1737373306078287	0.7323396227668321	13	0
-75.0	0	3.3620574634866007	0.22802668810946847	14	0
-76.5	0	3.4043959936343446	0.2202471163336676	15	0
-111.0	0	2.988583944144916	0.037911393241940275	16	0
-111.0	0	2.7790477007672596	0.19445408732047478	17	0
-111.0	0	2.1434151543860156	0.4600889088953494	17	0
-126.0	0	2.0385586438240098	0.4601389155495011	18	0
-126.0	0	0.07273751534076127	0.6752197065866861	18	0
-151.5	0	2.045882533252941	1.1619734397912163	18	0
-190.5	0	2.477535473048311	1.1262398992199372	18	0
-234.0	0	2.4010276974244618	0.8242832244424276	18	0
-234.0	0	3.9433312205988553	0.4121302777909092	18	0
-234.0	0	4.4808585358561475	0.5225329311224989	18	0
-250.5	0	5.96940471161598	0.2929709131722586	19	0
-250.5	0	6.719530443960037	0.4771475910350665	20	0
-234.0	0	7.250750903035239	0.18132973286498844	21	0
-250.5	0	7.618080503388576	0.3449468135616005	22	0
-250.5	0	8.325852055637498	0.1418617238972325	23	0
-250.5	0	8.949768637858993	0.5348211014095018	24	0
-250.5	0	9.507641035099988	0.10188754364221532	25	0
-234.0	0	10.881436937003992	0.9473626200707949	26	0
-234.0	0	12.031835284733031	1.7242834017540898	27	0
-234.0	0	14.729188883658676	1.7414056801339117	28	0
-250.5	0	16.491691020202772	1.7940263645088548	29	0
-273.0	0	17.001856975234187	1.9127007907052669	30	0
-297.0	0	18.122770964073126	2.122920889592294	31	0
-297.0	0	18.571990059917148	1.89300531205854	32	0
-309.0	0	18.693267281867538	1.5684489609585124	33	0
-324.0	0	18.075957137605048	1.4070429500984623	34	0
-297.0	0	20.00146555831353	1.4347357935778944	35	0
-297.0	0	20.59802238883805	1.2389780377114585	36	0
-297.0	0	22.815689062231904	1.30627393109312	37	0
-297.0	0	24.881788243265497	1.1446654238814102	38	0
-301.5	0	25.21544228316143	1.1303712645849797	38	0
-301.5	0	24.17591950140532	0.5529223498659699	38	0
-301.5	0	24.696568793518118	0.5790305372168775	38	0
-324.0	0	26.02080962273622	0.4499837573775111	38	0
-324.0	0	27.221747696824348	0.177956417048779	38	0
-324.0	0	27.692986210947925	0.315529188291105	38	0
-322.5	0	27.67917257172187	0.8425245576445316	38	0
-322.5	0	27.035436946036068	0.9050018200735026	38	0
-301.5	0	27.900282594010164	1.3067592964326507	38	0
-301.5	0	27.75802513271373	1.3582784806114843	38	0
-270.0	0	26.904603012425284	1.8814347569230647	38	0
-270.0	0	25.490414680436672	1.9848354959346077	38	0
-301.5	0	23.34738446586382	2.0770766229346553	39	0
-301.5	0	23.867401236149185	2.136688279420241	40	0
-301.5	0	21.995538100893015	2.2523387254514318	40	0
-270.0	0	21.190063848882016	2.3518348462054273	40	0
-217.5	0	19.38664620424302	2.244127223724264	40	0
-217.5	0	19.354941537481217	2.243879515213364	40	0
-217.5	0	19.29910720277749	2.31745266849605	39	0
-270.0	0	18.64363683925149	2.053633246420246	38	0
