orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
-55.5	0	0.43887250893198065	15.424901868722529	19	0.9939438642342889	0
39.0	0	0.24542119293063086	16.74326056610381	19	0.9939438642342889	0
39.0	0	0.5447125998641199	17.24297091460189	19	1.211391139183256	0
39.0	0	0.517483046753345	17.237400302638964	19	1.211391139183256	0
40.5	0	0.3388077666452259	16.82606554839878	19	1.0848153659914779	0
40.5	0	0.4811325869541988	16.08531063195591	19	0.8930761140184862	0
40.5	0	0.6647443273793633	17.82114028645578	19	0.8930761140184862	0
40.5	0	0.4767616586958097	18.90427316625551	20	0.8930761140184862	0
40.5	0	0.26961541807971307	19.500880122302014	21	0.8930761140184862	0
55.5	0	0.17185113458607457	18.031291287945372	22	0.8930761140184862	0
70.5	0	0.03492465617733648	18.19721605453672	23	0.8930761140184862	0
82.5	0	0.0864424133898533	16.923432533269153	24	0.8930761140184862	0
82.5	0	0.1941432806102959	17.573193943811805	24	0.8930761140184862	0
100.5	0	0.3736283822195806	16.63193296716727	23	0.8930761140184862	0
82.5	0	0.13665421438083547	15.569948824906733	22	1.1758333553224782	0
82.5	0	0.24847690640501138	13.11953662558123	21	1.1758333553224782	0
82.5	0	0.27996369530891047	12.908218959564248	20	1.1758333553224782	0
70.5	0	0.05289396230750003	11.726292160130239	19	1.1758333553224782	0
55.5	0	0.17133563193548296	11.932460159229871	18	0.6516311912886463	0
70.5	0	0.565806150966252	11.693286965068065	17	0.6516311912886463	0
55.5	0	0.9620193247868685	12.001974620748339	17	0.6516311912886463	0
70.5	0	0.6967610149250699	12.432762616347492	17	0.6516311912886463	0
55.5	0	0.4603395853590964	12.8182483534714	17	0.6516311912886463	0
55.5	0	0.5293214170375031	11.27676486580747	17	0.6516311912886463	0
40.5	0	0.9164154742747959	10.87004870323599	17	0.6516311912886463	0
-3.0	0	1.3539088911322257	9.50315063113692	17	0.6516311912886463	0
-3.0	0	0.9242892651007669	10.385660264839528	17	0.6516311912886463	0
-3.0	0	0.8499748106864021	10.75524858542319	17	0.6516311912886463	0
-3.0	0	1.1098454211651483	10.780706740687913	16	0.6516311912886463	0
40.5	0	0.9333536898222947	10.034629880577281	16	0.6516311912886463	0
-3.0	0	0.6729708640645141	9.398796956815158	16	0.6516311912886463	0
-3.0	0	0.9783048023063671	8.66529561238612	16	0.6516311912886463	0
-46.5	0	0.7922535221504048	8.463351072404848	16	0.6516311912886463	0
-57.0	0	0.8105613206869865	8.881944150674567	16	0.6516311912886463	0
-57.0	0	0.7555901074794964	9.187845716324821	16	0.6516311912886463	0
-57.0	0	0.7832786369283289	8.668957435517472	16	0.6516311912886463	0
-46.5	0	0.7453184376646116	8.38553741838532	16	0.6516311912886463	0
-46.5	0	0.5618250997288811	7.4830663724644815	16	0.6516311912886463	0
-46.5	0	0.5075374421551241	6.972271344447361	16	0.6516311912886463	0
-46.5	0	0.639447521396279	5.943813769295333	16	0.6516311912886463	0
-46.5	0	1.0090362043534518	6.101502509813087	16	0.500204516252959	0
-46.5	0	1.1214084443079813	5.520285906476915	15	0.500204516252959	0
-46.5	0	0.7866131660004969	4.935628641570917	14	0.2827572413039921	0
-46.5	0	0.4042925300467603	4.711925035148391	13	0.2827572413039921	0
-46.5	0	0.2648475242481349	4.4370114149630755	12	0.2827572413039921	0
-57.0	0	0.07754501601262252	4.258349749296011	11	0.2827572413039921	0
-46.5	0	0.29667686011723354	4.395098953303324	10	0.2827572413039921	0
-57.0	0	0.40400566893706447	4.1249312478594495	10	0.2827572413039921	0
-57.0	0	0.7386608452165102	3.632470345779751	10	0.2827572413039921	0
-66.0	0	0.71285602642337	4.008385542910759	10	0.2827572413039921	0
-66.0	0	0.5977743559655242	3.763310417978949	10	0.2827572413039921	0
-67.5	0	0.5416391921128636	4.122363910613519	10	0.2827572413039921	0
-66.0	0	0.5965624006589102	3.4190074107199258	10	0.4012959609472097	0
-67.5	0	0.2442909099722739	2.0642445021391387	9	0.4012959609472097	0
-100.5	0	0.1464980288813841	1.1994780079554417	9	0.11853871964321762	0
-105.0	0	0.29094607199340977	1.0903263116368125	9	0.11853871964321762	0
-66.0	0	0.33313181762541544	0.29740027349892945	9	0.11853871964321762	0
-111.0	0	0.10882346705361767	0.6755019316389734	9	0.11853871964321762	0
-66.0	0	0.07405535367133839	0.1618369990399281	9	0.11853871964321762	0
-66.0	0	0.05816138629764215	0.1980919920457126	9	0.11853871964321762	0
-55.5	0	0.0649563856036846	0.7520517531092527	9	0.11853871964321762	0
-55.5	0	0.17488848653589886	1.9329040266958484	9	0.11853871964321762	0
-55.5	0	0.23357373136339143	3.8084334474841155	9	0.11853871964321762	0
-51.0	0	0.079635129662331	2.7901024609282334	9	0.11853871964321762	0
-7.5	0	0.6133722214360918	2.271146624539299	9	0.11853871964321762	0
24.0	0	1.502030724427742	0.1422900059469958	9	0.11853871964321762	0
-7.5	0	0.9651897661977088	0.22798089737775742	9	0.11853871964321762	0
-51.0	0	0.682188944791095	0.8596862304434268	9	0.11853871964321762	0
-66.0	0	0.4475727187523464	0.11670624567570309	9	0.11853871964321762	0
-111.0	0	0.16979480192363908	0.4776167348247823	9	0.11853871964321762	0
-66.0	0	0.659345009495186	0.6698677075484659	9	0.35739928612014926	0
-66.0	0	0.3484648200662881	0.19251557933328395	9	0.35739928612014926	0
-66.0	0	0.7668808086337972	0.8642464374105275	9	0.35739928612014926	0
-111.0	0	0.795110520662989	2.295202257427412	9	0.35739928612014926	0
-111.0	0	0.8368772864305489	2.57683034951678	9	0.35739928612014926	0
-111.0	0	0.7466288871037866	2.830590074365069	9	0.35739928612014926	0
-178.5	0	0.761356184328518	3.076013122167436	10	0.35739928612014926	0
-195.0	0	1.243657947332044	2.980531684121599	9	0.35739928612014926	0
-195.0	0	1.0119721728659394	0.8507782446792754	9	0.35739928612014926	0
-150.0	0	0.5645835940606637	0.5583771891210477	9	0.35739928612014926	0
-150.0	0	0.24420801018856514	0.7754073929742714	9	0.35739928612014926	0
-234.0	0	0.35959106600657215	0.5079505453032016	9	0.35739928612014926	0
-150.0	0	0.5297472986285797	1.4704182280902152	9	0.35739928612014926	0
-150.0	0	0.8906063191512381	2.0897834356477345	9	0.5143889861635095	0
-234.0	0	1.2130409572737513	2.9174982828122387	9	0.5143889861635095	0
-150.0	0	1.417796421703537	2.8748132031198277	9	0.7351461933028907	0
-150.0	0	1.2810802575483053	2.377948194232792	9	0.7351461933028907	0
-127.5	0	1.5591443240700935	2.5416069211553896	9	0.7351461933028907	0
-127.5	0	1.9294054821327213	1.9680756965903479	9	0.7351461933028907	0
10.5	0	2.041781491228664	2.0149699436461335	9	0.7351461933028907	0
10.5	0	2.106088965615153	2.4543973243704023	9	0.7351461933028907	0
51.0	0	2.0886730545648735	2.4088812016342622	9	0.7351461933028907	0
51.0	0	2.2390459989309273	2.4523901836683586	9	0.6166074736596729	0
60.0	0	2.058464001177681	1.4405352759868946	9	0.6166074736596729	0
75.0	0	1.7499712760511357	1.1419081877810875	9	0.6166074736596729	0
75.0	0	2.264819379847512	0.8330804741808286	9	0.6166074736596729	0
75.0	0	1.8581026637666405	0.47193244339042173	9	0.6166074736596729	0
75.0	0	1.983773079365856	0.32679900672333767	9	0.6166074736596729	0
60.0	0	2.0376755084474945	0.1919794400988509	9	0.6166074736596729	0
51.0	0	2.2522213198693404	0.0827378037123572	9	0.6166074736596729	0
10.5	0	2.2308379338953306	0.24271260376209103	10	0.6166074736596729	0
-127.5	0	2.3796344809949406	0.25271801492621243	10	0.6166074736596729	0
-127.5	0	2.161077978154968	1.0236707409253085	10	0.8889731937240435	0
-127.5	0	1.9932747424932362	0.6028640394377275	10	0.8889731937240435	0
-255.0	0	3.0592760972305086	2.117863262439886	10	0.8889731937240435	0
-286.5	0	3.8383838358630973	0.48906833683874207	10	0.8889731937240435	0
-255.0	0	3.801027214620373	0.45812316343512566	10	0.8889731937240435	0
-127.5	0	3.6618199900555117	1.2186767043684474	10	0.8889731937240435	0
-9.0	0	3.355483625728828	0.23884941815099184	10	0.8889731937240435	0
15.0	0	2.542217606570617	0.6872743580675545	10	0.8889731937240435	0
-9.0	0	2.5214332117216487	0.8109059743416281	10	0.650112627247112	0
-9.0	0	2.053634870322445	0.24069317512881166	10	0.650112627247112	0
-9.0	0	1.9833725628082794	2.0693871428733503	9	0.650112627247112	0
15.0	0	1.857726949489401	2.5688086345837067	9	0.650112627247112	0
15.0	0	2.060807320491629	2.431150514243122	9	0.650112627247112	0
34.5	0	2.2137482539142392	2.59042112054072	9	0.650112627247112	0
34.5	0	2.475468294955953	2.1850433625947714	9	0.650112627247112	0
42.0	0	2.4326949211598383	2.86114970730047	9	0.650112627247112	0
45.0	0	2.3487507999764756	2.3673036207283853	9	0.650112627247112	0
45.0	0	2.5714211366459296	2.88701593241299	9	0.650112627247112	0
45.0	0	2.348498201860414	3.78243124178559	9	0.650112627247112	0
66.0	0	1.8708199569846178	3.7671735934283843	9	0.650112627247112	0
63.0	0	1.7397880563043537	4.855289531878619	9	0.650112627247112	0
63.0	0	1.5908584348691313	6.596013718540459	9	0.4931229272037518	0
63.0	0	1.2807494430509847	7.788275323354282	9	0.4931229272037518	0
45.0	0	1.2181993433713154	7.538879759947409	9	0.2723657200643706	0
45.0	0	1.5375385055698703	6.278621017410715	9	0.2723657200643706	0
34.5	0	1.3739554056170569	5.797386822007371	9	0.2723657200643706	0
19.5	0	1.6337253757647285	4.7671298382315594	9	0.2723657200643706	0
7.5	0	1.5937044200495736	4.915487400683409	9	0.2723657200643706	0
7.5	0	1.4968744028399101	5.983569716961664	9	0.2723657200643706	0
-27.0	0	1.5960153302146938	5.54086108621734	9	0.2723657200643706	0
-58.5	0	1.543696668059709	5.170210554081812	9	0.2723657200643706	0
-58.5	0	1.2764883100024667	5.632200390372186	9	0.2723657200643706	0
-103.5	0	1.6190479423766495	5.113617439403829	9	0.2723657200643706	0
-58.5	0	1.5050532428091632	5.105743498257508	9	0.2723657200643706	0
-58.5	0	1.5022752102493802	4.499119648512727	8	0.2723657200643706	0
-58.5	0	1.880387294310958	4.161033168481978	8	0.2723657200643706	0
-27.0	0	1.6999360035679456	4.2659930576581315	8	0.2723657200643706	0
-27.0	0	1.5747842802385352	4.836833048786899	8	0.2723657200643706	0
7.5	0	1.6474054686027035	5.116954732325288	8	0.2723657200643706	0
19.5	0	1.8338952893001623	4.813484106707158	8	0.2723657200643706	0
34.5	0	1.7529237860136617	4.941003472489608	8	0.0	0
34.5	0	2.0816860589569925	5.228073827171129	8	0.0	0
34.5	0	1.2752954013899818	3.370736367770056	8	0.0	0
45.0	0	1.013472893416672	3.506839482230005	8	0.0	0
45.0	0	0.9125599903192568	2.1514246429671324	8	0.0	0
51.0	0	0.7837206246022267	2.212834155909647	8	0.0	0
51.0	0	0.46275065374174373	2.4997446093940145	8	0.0	0
51.0	0	0.8620838459314268	2.5811020013886306	8	0.0	0
60.0	0	0.7675703855440197	2.5485211436905737	8	0.0	0
67.5	0	1.1698437819599874	3.1831482352833804	8	0.0	0
67.5	0	1.0993833291905608	1.3737181635897862	8	0.0	0
60.0	0	0.6391538420882227	2.138446118951096	8	0.0	0
60.0	0	0.25430337326276775	2.5036662549203266	9	0.0	0
48.0	0	0.3389100587996347	2.499625777052432	10	0.0	0
48.0	0	0.5841734608970769	2.404232808306896	10	0.0	0
48.0	0	0.8230070844335691	2.8056786620759273	10	0.0	0
48.0	0	0.3767448113233963	0.8806279517425026	10	0.0	0
48.0	0	0.21493756359313868	0.4188566207504058	10	0.0	0
48.0	0	0.5151356124742051	1.9976273837814635	11	0.0	0
-4.5	0	0.6913209582380464	1.8847378850267724	11	0.0	0
-55.5	0	0.9525113277681486	1.9294051194757917	11	0.0	0
-4.5	0	1.0111134412888942	2.449913057416476	11	0.0	0
7.5	0	1.0061430627192542	3.1718995087086426	11	0.0	0
7.5	0	1.0578845256888965	2.8650139444248484	11	0.3355284196865778	0
7.5	0	0.9925250583312855	2.562169414397165	11	0.3355284196865778	0
48.0	0	0.9879798479813059	2.4238830179404607	11	0.3355284196865778	0
60.0	0	0.6570905675383961	1.1904915821687583	11	0.3355284196865778	0
67.5	0	0.40934774422342024	1.378681385766139	11	0.44649751981665836	0
60.0	0	0.1759018983310574	1.1376169893423693	12	0.44649751981665836	0
60.0	0	0.7561940028318613	0.07826189897039734	13	0.44649751981665836	0
60.0	0	0.8935059764010282	0.8622585295152667	13	0.44649751981665836	0
51.0	0	0.8180876947805946	0.5066624555697966	13	0.44649751981665836	0
51.0	0	0.8366541592305657	1.0127225807499132	13	0.44649751981665836	0
45.0	0	0.7876846808348402	0.4964572545784879	13	0.44649751981665836	0
45.0	0	0.8337447847560059	0.8105196442524213	13	0.44649751981665836	0
45.0	0	1.4776300006023646	0.26962100434411546	13	0.44649751981665836	0
7.5	0	1.212689659001692	0.7959070945485999	13	0.44649751981665836	0
7.5	0	0.7782343908724544	1.2989689794610635	13	0.44649751981665836	0
-39.0	0	0.8036716319878336	0.9906086639079301	13	0.44649751981665836	0
-39.0	0	1.1474950477279855	0.3270024399961461	13	0.44649751981665836	0
-39.0	0	0.8313171154173462	0.497346475232394	13	0.44649751981665836	0
-39.0	0	0.8248014866428244	0.6906689491352667	13	0.44649751981665836	0
-18.0	0	0.7809748587174928	0.7918065716813618	13	0.44649751981665836	0
-18.0	0	0.7477693827305159	0.7419845933166572	13	0.44649751981665836	0
16.5	0	0.7873785661852399	0.2971018067095148	13	0.44649751981665836	0
-18.0	0	0.6266048816142732	0.5494115824836249	13	0.44649751981665836	0
-18.0	0	0.43631660068494715	0.048714402977297844	13	0.44649751981665836	0
-61.5	0	0.2997468516939615	0.2760853616369379	13	0.44649751981665836	0
-61.5	0	0.5803972226297319	0.09941259353380184	12	0.44649751981665836	0
-61.5	0	0.48242418576068713	0.2016238486043928	12	0.5957057073561821	0
-61.5	0	0.5899615786938189	0.03519016412928525	12	0.5957057073561821	0
-42.0	0	0.15551029051406676	0.036041846808972135	12	0.5957057073561821	0
-76.5	0	0.17187633849375344	0.7661495079876274	12	0.5957057073561821	0
-42.0	0	0.6983523566161617	0.8464201477877117	12	0.5957057073561821	0
-42.0	0	0.5100772500501282	1.7308319740726394	11	0.5957057073561821	0
-42.0	0	0.3135006507373024	1.4167596928828086	11	0.5957057073561821	0
-42.0	0	0.19509189588348005	1.7477422862994223	11	0.5957057073561821	0
-18.0	0	0.9740394725798618	2.623795296700581	11	0.5957057073561821	0
19.5	0	1.4581657142462108	3.3286221643038907	11	0.5957057073561821	0
60.0	0	1.3325377925090534	3.122456906063663	11	0.5957057073561821	0
60.0	0	1.3908895379232413	2.10794466807435	11	0.5957057073561821	0
19.5	0	1.2859658805431922	0.5800130082577714	11	0.5957057073561821	0
49.5	0	1.1798611598655433	1.454355867772304	11	0.5957057073561821	0
61.5	0	0.81429181740627	1.258264436026876	10	0.2601772876696043	0
61.5	0	0.721920802541498	1.8164672965271602	9	0.2601772876696043	0
57.0	0	0.7350843667076521	1.9123594193867643	8	0.2601772876696043	0
49.5	0	0.7083597256148445	2.038127953280487	7	0.2601772876696043	0
19.5	0	0.5857516732936383	1.337550638813591	7	0.14920818753952375	0
19.5	0	0.5005557103298705	1.2852175188569825	7	0.14920818753952375	0
48.0	0	0.07383049851910876	0.45398607584217493	7	0.14920818753952375	0
19.5	0	0.08346217148601565	0.020107593291365418	7	0.14920818753952375	0
49.5	0	0.3215484619161747	0.05954504059084761	7	0.14920818753952375	0
52.5	0	0.20721812819795865	0.04206061410018419	7	0.14920818753952375	0
58.5	0	0.004856326935791166	1.0395532092244644	7	0.14920818753952375	0
52.5	0	0.19465542454776788	1.1384463365391297	7	0.14920818753952375	0
58.5	0	0.4156905996601695	1.9539452021695949	6	0.14920818753952375	0
58.5	0	0.028870683058499495	2.515412991378787	6	0.14920818753952375	0
69.0	0	0.48502085069211937	2.955072984484994	7	0.5430803489723264	0
96.0	0	0.5447898139713179	2.5774235550002262	8	0.8526664221207441	0
130.5	0	0.2962997497650797	2.113488663212422	9	0.8526664221207441	0
90.0	0	1.0342912021720805	3.76039500043782	10	0.8526664221207441	0
90.0	0	1.2306713723624743	4.410591437637306	11	0.8526664221207441	0
90.0	0	1.400492706711235	4.275945452343225	12	0.8526664221207441	0
90.0	0	1.2956264708411633	4.254797600805486	13	0.8526664221207441	0
58.5	0	1.126804574973122	3.940194328030284	14	0.8526664221207441	0
90.0	0	1.3186580409561235	3.527117931248662	15	0.8526664221207441	0
58.5	0	1.2020492787925199	3.7652876524928987	16	0.8526664221207441	0
58.5	0	1.2473876495386305	4.083307961581886	17	0.8526664221207441	0
58.5	0	0.9843999521391437	4.195378803722447	18	0.8526664221207441	0
58.5	0	0.857099887015257	3.137478707991919	18	0.7034582345812204	0
58.5	0	0.49390447767969403	3.1093151283620672	18	0.7034582345812204	0
58.5	0	0.39611711829368407	3.131320646813501	18	0.7034582345812204	0
58.5	0	0.7464211407943024	4.430045907142604	18	0.841996954224438	0
58.5	0	1.3333948982738026	5.290314201242087	18	0.841996954224438	0
58.5	0	1.224540962265004	3.4745843240965364	19	0.841996954224438	0
52.5	0	0.8655862821244423	3.2753802609603637	19	0.841996954224438	0
51.0	0	0.6548318208004842	3.8070603978447197	19	0.841996954224438	0
51.0	0	0.41161113650590353	3.4055703063773475	19	0.841996954224438	0
51.0	0	0.3107882941800051	4.0958085997561255	19	0.841996954224438	0
51.0	0	0.26001553253679704	3.888293692468691	19	0.841996954224438	0
51.0	0	0.23150718421761668	3.530778965093837	19	0.841996954224438	0
51.0	0	0.3538343548476351	3.962455560753785	19	0.841996954224438	0
52.5	0	0.21071989737648683	3.4129017956747503	20	0.841996954224438	0
52.5	0	0.37501055696018143	2.9506998408216245	21	1.4187954913633276	0
51.0	0	0.5237182580049439	1.903636345704965	22	1.4187954913633276	0
49.5	0	0.3809641329873291	2.0316600439416805	23	1.4187954913633276	0
49.5	0	0.2747662239045233	1.5299577991601827	24	1.4187954913633276	0
51.0	0	0.13504307710591806	1.7781585439155692	25	1.4187954913633276	0
52.5	0	0.5535807969766333	0.6517616433269747	26	1.4187954913633276	0
52.5	0	0.476510942388198	0.1967253683596892	27	1.4187954913633276	0
61.5	0	0.6211239040595038	0.6214897871263789	28	1.4187954913633276	0
60.0	0	0.4207145031659302	0.31769532244584653	28	1.4187954913633276	0
51.0	0	0.23840659189344482	0.3047658976544987	28	1.4187954913633276	0
43.5	0	0.619420721981552	0.25982516089496743	28	1.4187954913633276	0
51.0	0	0.6761968251944175	1.0107235388407652	27	1.4187954913633276	0
43.5	0	0.8839797795170892	1.5077116455369675	26	1.4187954913633276	0
51.0	0	1.0061281483238453	0.7786419421106203	25	1.4187954913633276	0
43.5	0	1.1783967361950562	0.5507382353935147	24	1.024923329930525	0
43.5	0	1.2785110727550029	0.20006706715690312	23	0.7153372567821071	0
43.5	0	1.4127514140423856	0.27621533085819355	22	0.7153372567821071	0
43.5	0	1.8961946424462852	0.7264988219386663	21	0.7153372567821071	0
33.0	0	2.0025121968121944	0.5438935872535429	22	0.7153372567821071	0
43.5	0	2.240533623738991	0.2549345165614082	23	0.7153372567821071	0
33.0	0	2.005083022692886	0.4130761425354146	24	0.7153372567821071	0
43.5	0	1.9205789231018753	0.922743742410755	25	1.7789824193139578	0
33.0	0	1.8597544119610925	1.3477402860793526	26	1.7789824193139578	0
33.0	0	2.335991714456472	1.1641088531734098	26	1.7789824193139578	0
33.0	0	1.732581619832506	2.0993653337402964	26	1.7789824193139578	0
24.0	0	1.9080649792473818	2.503352004985969	26	1.7789824193139578	0
24.0	0	1.91685962030264	2.5450130115560903	26	1.7789824193139578	0
33.0	0	1.710755381364098	1.6081404589125416	26	1.7789824193139578	0
24.0	0	1.687014656329713	1.7833276426595586	26	1.7789824193139578	0
33.0	0	1.7975159172598973	1.6593096520197987	26	1.6404436996707403	0
33.0	0	2.647762450960268	0.8024055379980771	26	1.6404436996707403	0
24.0	0	3.0243890041104535	0.5620219737951205	26	1.6404436996707403	0
33.0	0	3.2266151222818134	0.205579930549516	26	1.7581392104569575	0
33.0	0	3.378702423351528	0.7006895627132468	26	1.7581392104569575	0
24.0	0	3.8151120561597103	0.08252194959163235	26	1.7581392104569575	0
24.0	0	3.3050293895042566	0.08531180080559352	25	1.7581392104569575	0
-6.0	0	3.821917900368701	0.08886932152183669	24	1.7581392104569575	0
-6.0	0	4.164908901523365	1.5038941150141891	23	1.7581392104569575	0
-6.0	0	3.942218928613157	1.3191676438984088	22	1.7581392104569575	0
-6.0	0	3.714197098484443	1.1653748162242241	21	1.7581392104569575	0
-6.0	0	3.767351704355845	0.9385468740786087	21	1.181340673318068	0
-6.0	0	4.212946851155074	0.9582783293421839	21	1.181340673318068	0
-6.0	0	4.286989352991636	0.18174357396644572	21	1.181340673318068	0
-48.0	0	4.481346451586216	0.632019561252582	21	1.181340673318068	0
-72.0	0	4.475162349350642	0.6168148789170307	21	1.181340673318068	0
-144.0	0	4.415438531101745	1.5536414173016029	21	1.181340673318068	0
-231.0	0	4.48341344165125	3.192485608537904	21	1.181340673318068	0
-264.0	0	4.278705760352084	2.7753746027220143	21	1.181340673318068	0
-231.0	0	4.622940558474368	1.8377867365866882	21	1.6383303733614283	0
-144.0	0	4.922713401359228	0.8815123585519598	21	1.6383303733614283	0
-72.0	0	4.752639270736302	1.3205304371045965	20	1.6383303733614283	0
-144.0	0	4.8305402441050695	1.6035116517843893	19	1.6383303733614283	0
-72.0	0	4.7698667296375215	1.6690582319758158	18	1.6383303733614283	0
-72.0	0	4.921695374874948	1.152492106071676	17	1.6383303733614283	0
-72.0	0	4.77455614410895	0.13427810306965302	16	1.6383303733614283	0
-144.0	0	4.584227241466949	1.2516033637896444	15	1.6383303733614283	0
-144.0	0	4.483240432499957	1.0784966424359765	14	1.6383303733614283	0
-126.0	0	4.174188949719013	1.2716998095222785	14	1.6383303733614283	0
-183.0	0	3.750735605105932	2.1496361229672947	14	1.6383303733614283	0
-183.0	0	3.7587557350067153	2.2301806031903895	15	1.9457776483103952	0
-183.0	0	3.8855309116370527	2.4197141825070267	16	1.9457776483103952	0
-183.0	0	3.97694864281687	2.928444998443548	17	0.8821324857785444	0
-180.0	0	4.129421333468802	3.3246372659993795	17	0.8821324857785444	0
-120.0	0	3.9026477113682096	3.4495717226721645	17	0.8821324857785444	0
-48.0	0	4.183850912397642	4.188687649306371	16	0.8821324857785444	0
-27.0	0	3.9594373768607785	4.432294162436466	15	0.8821324857785444	0
-27.0	0	3.4774910470331877	4.388444290189833	15	0.8821324857785444	0
-48.0	0	3.4798688448683683	3.6045024085530377	15	0.8821324857785444	0
-45.0	0	3.5036095699027503	4.035590529229024	15	0.8821324857785444	0
-99.0	0	3.5301824310026477	3.6730537479631127	15	0.8821324857785444	0
-99.0	0	3.2284448792947225	3.877488310231454	15	0.8821324857785444	0
-99.0	0	2.7120370659638273	3.785226984276743	15	0.8821324857785444	0
-139.5	0	2.7243020225546024	3.676278844505462	15	0.7644369749923272	0
-99.0	0	2.675402295405848	5.228052861478021	15	0.7644369749923272	0
-45.0	0	2.2590007584049143	4.065917952038777	15	0.7644369749923272	0
-12.0	0	2.4144323515732973	3.813073818619181	15	0.993645162531851	0
18.0	0	1.5226630527976417	3.076435233254498	15	0.993645162531851	0
18.0	0	1.4422083735144475	3.5919314171474173	15	1.1557212456368684	0
-12.0	0	1.6934936174744646	2.7032851356435406	14	1.1557212456368684	0
-49.5	0	1.8408898997656777	1.9049161057183113	14	1.1557212456368684	0
-103.5	0	1.4613254854054405	1.51054653679678	14	1.1557212456368684	0
-103.5	0	1.1906318153088054	0.3893951300209591	14	1.1557212456368684	0
-49.5	0	0.9127426658124127	1.2885305196494687	14	1.1557212456368684	0
-49.5	0	0.6465924904767817	1.0618966705505914	14	1.1557212456368684	0
-12.0	0	0.28870555063369874	0.4473839233426895	14	1.1557212456368684	0
1.5	0	0.06524390100934524	0.6965923872131988	14	1.1557212456368684	0
1.5	0	0.15158135215096094	0.7551666875546158	14	1.1557212456368684	0
1.5	0	0.1431908983291604	1.602084501276708	14	1.1557212456368684	0
-12.0	0	0.34630130936891107	2.619908127254142	14	0.6987315455935081	0
-12.0	0	0.5853350989726562	2.5859485996175917	14	0.6987315455935081	0
-12.0	0	0.6733077057376913	2.612095790223761	14	0.6987315455935081	0
-12.0	0	1.0780221419585325	4.542794217425566	14	0.6987315455935081	0
-12.0	0	1.480599674744546	5.323239394049725	14	0.6987315455935081	0
-30.0	0	1.6659123483541831	4.711008876950485	13	0.6987315455935081	0
-30.0	0	1.633885197177979	4.954828951839146	12	0.6987315455935081	0
-12.0	0	1.5528709050836127	5.3591948173069195	11	0.6987315455935081	0
-30.0	0	1.411453413391199	4.754613362218722	10	0.6987315455935081	0
-30.0	0	0.8846845724108603	5.453012116170275	9	0.6987315455935081	0
-10.5	0	0.31759048225105435	4.615247742543387	9	1.3766903457669488	0
-16.5	0	0.12816683794550052	4.319943160868037	9	1.0692430708179819	0
-16.5	0	0.006000062906171993	3.984065928964282	9	1.0692430708179819	0
-16.5	0	0.3947759844517409	3.9951573889655463	9	1.0692430708179819	0
4.5	0	0.4553443825508618	4.127119733860231	10	1.0692430708179819	0
-16.5	0	0.8719414572793384	5.807576474782767	10	1.0692430708179819	0
-54.0	0	0.3273205949225768	5.558767189642745	10	1.0692430708179819	0
-54.0	0	0.14085133367633515	5.033524814862393	10	1.0692430708179819	0
-73.5	0	0.5379557407705895	5.090311576655357	10	1.0692430708179819	0
-54.0	0	0.525038855535978	4.7711317154451445	10	1.0692430708179819	0
-73.5	0	0.9675395915935524	3.7367067820672495	10	1.0692430708179819	0
-54.0	0	1.0555601798063394	2.3041922113697564	10	1.0692430708179819	0
-54.0	0	0.8835984317621624	3.1889787619626637	10	1.0692430708179819	0
-16.5	0	1.1499595513611238	2.922005654347287	10	1.0692430708179819	0
-16.5	0	0.7747712595732171	3.166855678014669	10	1.0692430708179819	0
-54.0	0	0.9891777555331135	3.5195208084963903	10	1.0692430708179819	0
-54.0	0	1.2544890973600191	2.5289194763779674	10	1.0692430708179819	0
-54.0	0	1.359043636347216	2.1097853984123596	11	1.1654109032994688	0
-54.0	0	1.6792402512182443	1.8866084701653525	12	1.1654109032994688	0
-16.5	0	1.4713256423923105	1.7679768505691709	13	1.0033348201944512	0
4.5	0	1.5688391048357002	1.6336133762506286	14	1.0033348201944512	0
4.5	0	1.4016670808932938	1.81562504339432	15	1.0033348201944512	0
4.5	0	2.0944988916840463	2.0689394251611937	16	1.0033348201944512	0
4.5	0	1.8378450795807837	1.6884492065293477	17	1.0033348201944512	0
4.5	0	1.8729909681541734	1.233861259273186	18	1.0033348201944512	0
4.5	0	1.949357462232228	1.2960766944586202	18	1.0033348201944512	0
4.5	0	1.9047082478353128	0.8464470652089787	18	1.0033348201944512	0
-15.0	0	1.8262924213343736	1.1893223710237508	18	1.0033348201944512	0
-15.0	0	1.4079850277449877	2.2715586724848014	18	1.0033348201944512	0
-15.0	0	1.2481593997429543	1.252288069150866	18	1.0033348201944512	0
-15.0	0	1.2135613929958513	1.3581074687694272	18	1.0033348201944512	0
-15.0	0	1.232313674399303	1.5284748823692669	18	1.0033348201944512	0
-15.0	0	1.367047429000668	0.7991616669466545	18	1.0033348201944512	0
25.5	0	1.764976382721234	0.9353176183434005	18	1.0033348201944512	0
-15.0	0	2.449748100285771	1.2355344263294545	18	1.0033348201944512	0
25.5	0	2.676399667953423	1.0434398354028385	19	1.0033348201944512	0
75.0	0	2.8801003064902093	0.3231523825952264	20	1.0033348201944512	0
75.0	0	2.8877707404936825	0.12893393783363447	21	1.0033348201944512	0
75.0	0	2.4371037790154366	0.0019147351953279796	22	1.0033348201944512	0
75.0	0	2.300530711635956	0.897985617602582	22	1.0033348201944512	0
