orf_length_med	shannon_slope	at_skew	gc_skew	max_direction	phmms	status
231.0	0	0.9939896403408185	1.06052311878668	19	4.028661023560394	0
231.0	0	0.9965064043420292	1.0685754775529697	20	4.028661023560394	0
222.0	0	0.95366702757018	1.084264703118924	21	4.028661023560394	0
231.0	0	0.939792564332539	1.0795409304584043	22	4.028661023560394	0
241.5	0	0.9300410939158417	1.0671983565326837	23	4.028661023560394	0
252.0	0	0.9413516148400174	1.0649874025421033	24	4.028661023560394	0
252.0	0	0.9401388806552023	1.059899964760323	25	3.9107022233869535	0
273.0	0	0.9263199014784166	1.0292965765108286	25	3.9107022233869535	0
294.0	0	0.9826743579507229	1.057178801208794	25	3.9107022233869535	0
273.0	0	1.0237618894284328	1.0855999514906014	25	3.9107022233869535	0
252.0	0	1.0306430238391442	1.084367404869888	24	2.206142903830456	0
252.0	0	1.0384263861238483	1.0808807718476743	23	1.8465568306820384	0
252.0	0	1.061276466545747	1.0988706970820146	22	1.703799589378046	0
252.0	0	1.0484416812711193	1.1006095606773847	21	1.703799589378046	0
273.0	0	1.0717795661985035	1.105892815628178	20	1.703799589378046	0
273.0	0	1.062997787245134	1.100205754400672	21	1.703799589378046	0
252.0	0	1.070767490444849	1.0933174146327225	21	1.703799589378046	0
252.0	0	1.0711260430532543	1.090087216576656	21	2.1226601558549776	0
246.0	0	1.0457654575711546	1.08314165615589	21	2.1226601558549776	0
241.5	0	1.0482790307123344	1.0815666590137418	21	2.1226601558549776	0
241.5	0	1.0690748202038345	1.091200819556176	21	2.309872619845449	0
231.0	0	1.0428890205051304	1.0773737912332353	21	2.309872619845449	0
213.0	0	1.0266996720133157	1.0958260493055378	21	1.9905729985115268	0
213.0	0	1.0336606433205737	1.0945285065495498	21	1.9905729985115268	0
213.0	0	1.0325029625180104	1.067153333102625	21	1.9905729985115268	0
165.0	0	1.0365970905688888	1.060631613108982	22	1.9905729985115268	0
118.5	0	1.0575236648695459	1.0812618019297897	23	1.8020342788683095	0
103.5	0	1.0652158220191428	1.0844952405255786	24	2.0938388395128906	0
103.5	0	1.018512393965364	1.0736019255882754	25	2.0938388395128906	0
103.5	0	1.0487695346347994	1.088859232836035	26	2.0938388395128906	0
103.5	0	1.052911936405849	1.096672659146971	27	1.7790239789116695	0
81.0	0	1.0603373715038114	1.1141026966148453	28	1.7790239789116695	0
103.5	0	1.068283914665016	1.1007930394901257	29	1.7790239789116695	0
118.5	0	1.0659373062290594	1.1051898802955613	30	1.461065178738229	0
118.5	0	1.0779073420352927	1.1059687629751465	30	1.2203036308240545	0
103.5	0	1.1133374524931665	1.1018033496167463	30	1.2203036308240545	0
114.0	0	1.1053818473753498	1.10461142933778	30	1.2203036308240545	0
114.0	0	1.0893850289993525	1.0758437586204954	29	1.2203036308240545	0
81.0	0	1.0671720397151787	1.0445200655385412	28	1.2203036308240545	0
114.0	0	1.0653232773742758	1.0389527136533878	28	2.178262430997495	0
114.0	0	1.0655762995516713	1.039308261351679	28	2.9036384510185056	0
165.0	0	1.0633469274911105	1.0304393927232156	28	2.9036384510185056	0
165.0	0	1.0882032393734185	1.0220774137648898	28	2.9036384510185056	0
114.0	0	1.1205553071992447	1.0327725155637832	28	2.9036384510185056	0
48.0	0	1.1234210128039974	1.0055838425516777	28	2.9036384510185056	0
48.0	0	1.1294639958813286	1.0017944322636547	28	2.9036384510185056	0
114.0	0	1.1422158786877732	1.0048299484538479	28	3.0921771706617234	0
114.0	0	1.1294240389161074	1.0080595422391998	28	3.0921771706617234	0
114.0	0	1.1266761054293566	1.012444905305518	27	3.0921771706617234	0
48.0	0	1.1010333813559068	0.9954746473650021	26	3.0921771706617234	0
48.0	0	1.1056901770839587	1.0096296558231033	25	3.0921771706617234	0
48.0	0	1.0974467541339803	1.0215803910785544	25	3.0921771706617234	0
48.0	0	1.0798656859660611	0.9987202523980637	25	3.383157141748216	0
49.5	0	1.0754386476552118	0.9870540584582189	25	3.383157141748216	0
4.5	0	1.066384089439373	0.9929735559016205	25	3.383157141748216	0
4.5	0	1.057229755029264	0.9819147926940816	25	3.383157141748216	0
4.5	0	1.0584332446736517	0.9790411859296777	25	3.383157141748216	0
4.5	0	1.053815676094716	0.9426667971457924	24	2.9642965752712844	0
-1.5	0	1.0891691578868525	0.9199805105992831	23	2.9642965752712844	0
-1.5	0	1.0715181352509915	0.8938809276417786	22	2.9642965752712844	0
-1.5	0	1.0733084440046028	0.8930039355675922	21	3.2566701844292303	0
4.5	0	1.0766591449522815	0.8978009310078622	20	3.2566701844292303	0
4.5	0	1.081977978745641	0.8614730760347296	19	3.2566701844292303	0
-1.5	0	1.0593075302961803	0.836282359575569	18	3.2566701844292303	0
4.5	0	1.060572684026665	0.8493779519478378	17	3.2566701844292303	0
4.5	0	1.0617725917668088	0.8640742249616565	16	3.2566701844292303	0
4.5	0	1.0035453833401853	0.8466565784207197	15	3.2566701844292303	0
4.5	0	1.0161030384214962	0.8297007787536734	14	2.964865623784649	0
4.5	0	1.0428979650401988	0.8418311468443656	13	2.964865623784649	0
-1.5	0	1.0342889163920066	0.8404446940419605	12	3.2808862236979284	0
-34.5	0	1.0276111150325045	0.8395146228902565	11	3.2808862236979284	0
-1.5	0	1.0123168389253985	0.8366932314683575	10	3.2808862236979284	0
-34.5	0	1.0221345650877849	0.8234840393933697	11	3.2808862236979284	0
-67.5	0	1.0237318527102721	0.8083559261136511	12	3.2808862236979284	0
-36.0	0	1.0136307146653065	0.8118414772125819	13	2.9584601839858586	0
-1.5	0	0.9858981627747572	0.8108117414594656	13	2.9584601839858586	0
-36.0	0	0.9839348653081345	0.8001549917106988	13	2.9584601839858586	0
-1.5	0	0.9732107108611537	0.8367142512191511	13	2.9584601839858586	0
4.5	0	0.996202254098299	0.853445805076904	13	2.9584601839858586	0
4.5	0	0.9974177026288449	0.8468446604956842	13	2.11470354784625	0
4.5	0	0.9826467518394321	0.8499382483969986	13	1.3893275278252397	0
-1.5	0	0.9759043408078625	0.8517527147573846	14	1.8023378277818796	0
4.5	0	0.9879877564966266	0.8358115178180707	15	2.864077079754871	0
25.5	0	0.9672212025782037	0.8266896699858849	16	2.864077079754871	0
25.5	0	1.0033043575713168	0.869628954687875	17	2.864077079754871	0
25.5	0	1.0031830124752075	0.8772451772355956	18	2.864077079754871	0
4.5	0	0.9787168085538385	0.8706620664718198	19	2.675538360111654	0
4.5	0	1.0130309970917422	0.8953639099287574	20	2.675538360111654	0
4.5	0	1.0197334740103374	0.8868632876920471	21	2.675538360111654	0
25.5	0	1.0520120456379793	0.9060466776287499	22	2.931224722470064	0
25.5	0	1.0047647508993678	0.8844804944034356	23	2.931224722470064	0
42.0	0	0.9735340356519058	0.8631891931645669	24	2.931224722470064	0
52.5	0	0.965609373357052	0.8528508607752973	24	2.640244751383571	0
91.5	0	0.9801223611839859	0.8427760535945903	24	2.9868205245753487	0
130.5	0	0.9765287466336775	0.83421158899123	24	2.9868205245753487	0
130.5	0	1.0026362070425152	0.8483955147545155	24	2.9868205245753487	0
154.5	0	0.9993249215814936	0.8598660714951865	24	2.9868205245753487	0
169.5	0	0.9982769349595211	0.8878515467712567	24	2.9868205245753487	0
171.0	0	0.9850761022816225	0.9054887195267616	24	2.9868205245753487	0
171.0	0	1.013696197921309	0.9172681012508531	24	2.9868205245753487	0
171.0	0	1.0021125475152524	0.9057746369985301	24	2.507234451426931	0
187.5	0	1.0224268647657988	0.914045614819684	24	2.507234451426931	0
187.5	0	1.025719169769986	0.92640029588029	24	2.507234451426931	0
205.5	0	1.0194559974524835	0.9465554815688609	25	2.507234451426931	0
205.5	0	1.0202550033357014	0.9479206163507787	26	2.507234451426931	0
205.5	0	1.0223314662365715	0.9602861486962506	27	2.507234451426931	0
205.5	0	1.092718869713911	0.9778158303846146	28	2.507234451426931	0
205.5	0	1.0742950177514716	1.0002173101414848	29	3.0151932516003717	0
208.5	0	1.0764439845609808	1.0045612041115652	30	3.0151932516003717	0
219.0	0	1.0594266330736788	0.9678972300035238	30	2.699172651687092	0
235.5	0	1.0595674816693836	0.9699838663179677	30	2.699172651687092	0
235.5	0	1.066658587436577	0.9673207748032101	30	2.699172651687092	0
235.5	0	1.0355996347003786	0.977717909718563	30	2.699172651687092	0
246.0	0	1.018601729534387	0.9841304993678287	30	2.699172651687092	0
235.5	0	1.0071392163509312	0.9717799840510131	30	2.95771137133031	0
235.5	0	0.9981431933421671	0.9696959127837306	30	2.95771137133031	0
235.5	0	0.9620245052391503	0.9751048202808489	29	2.95771137133031	0
235.5	0	0.9899836877554544	0.9613827914381037	28	2.95771137133031	0
219.0	0	0.9391480771963153	0.9718223230904033	27	2.95771137133031	0
219.0	0	0.9136998307029168	0.9595364719001269	26	2.843509207296478	0
219.0	0	0.901161403778036	0.9517965637626646	25	2.843509207296478	0
235.5	0	0.9056580252394207	0.942144270627139	24	2.430498907339838	0
246.0	0	0.9097665129767992	0.9478792031050326	23	1.3687596553668464	0
235.5	0	0.920553333517369	0.9312057522939879	23	1.3687596553668464	0
235.5	0	0.9362263205392262	0.9233789552757077	23	1.5962069303158133	0
235.5	0	0.9116966994095103	0.9047031046639864	23	1.982227530229093	0
235.5	0	0.8985324028365739	0.9070411284984041	23	1.982227530229093	0
243.0	0	0.8993585597279588	0.9050580859611149	23	1.982227530229093	0
243.0	0	0.8785473280279479	0.9071829800050567	23	1.982227530229093	0
235.5	0	0.8689244158142114	0.8873917948057808	23	1.7265411678706828	0
235.5	0	0.9098631484391791	0.8920153765194104	23	1.7265411678706828	0
235.5	0	0.941040316050921	0.9155520798792574	23	1.7265411678706828	0
235.5	0	0.9596104152858478	0.9325264750179055	23	1.7265411678706828	0
235.5	0	0.9628146128411045	0.9547490075956375	23	1.379965394678905	0
235.5	0	0.9638575716786069	0.954755413123583	24	1.6518362611124764	0
169.5	0	0.9419332301444234	0.9438139349102261	24	1.6518362611124764	0
87.0	0	0.9357414129657122	0.9558369056324341	24	1.6518362611124764	0
87.0	0	0.9144470293360589	0.9479494203638362	23	1.6518362611124764	0
40.5	0	0.8964415948061505	0.9491539537347949	22	1.6518362611124764	0
87.0	0	0.8507206670806443	0.9501490865152776	21	1.6518362611124764	0
87.0	0	0.8574737710287953	0.9522909143807051	21	1.6518362611124764	0
87.0	0	0.8489707222517161	0.9567736943422926	21	1.6518362611124764	0
87.0	0	0.873821366619435	0.9562439675860722	21	1.6518362611124764	0
87.0	0	0.907119094884289	0.9635707423624731	21	1.9063955806689736	0
40.5	0	0.907930410944779	0.962743925121068	21	1.9063955806689736	0
87.0	0	0.8937571260615692	0.9310730332760462	21	2.120374980755694	0
177.0	0	0.8737911765356043	0.9214438446358016	21	2.3019240003555512	0
243.0	0	0.8708246319194171	0.9072797258829003	21	1.7939652001821107	0
177.0	0	0.8861241270637101	0.9107050032431434	21	1.7939652001821107	0
105.0	0	0.8964118529344627	0.9458483516969338	21	1.7939652001821107	0
58.5	0	0.8893307389029129	0.9530025333464556	20	1.7939652001821107	0
58.5	0	0.8914792292121922	0.9610023535594338	21	1.7939652001821107	0
58.5	0	0.9048622450180788	0.9615433458519955	22	1.7939652001821107	0
4.5	0	0.9328951636864451	0.9645206196177264	23	1.7939652001821107	0
-3.0	0	0.890678414820586	0.9608809231134605	23	1.535426480538893	0
-3.0	0	0.8747465312955371	0.9544455091228747	23	1.535426480538893	0
-3.0	0	0.9041980948208229	0.9457183792159451	23	1.535426480538893	0
10.5	0	0.8873175938071411	0.9315739388630453	23	1.535426480538893	0
10.5	0	0.9238648013984141	0.8960341916734519	23	1.535426480538893	0
-10.5	0	0.8940407894049068	0.9155890297930984	23	1.535426480538893	0
-10.5	0	0.9201567414630288	0.9117676463578154	23	2.002204287591554	0
-10.5	0	0.9115265151354617	0.9046384321848057	23	2.412961494730935	0
-34.5	0	0.8942132984195311	0.907527375373849	23	2.412961494730935	0
-10.5	0	0.8714841810003638	0.9098887066962174	23	2.412961494730935	0
-10.5	0	0.8375493847756869	0.9037380110730706	23	2.185514219781968	0
-21.0	0	0.82198668400993	0.9048861166434635	22	1.7994936198686886	0
-69.0	0	0.8372883762229356	0.895549436847557	21	1.7994936198686886	0
-117.0	0	0.8202392516587771	0.9140036739411048	20	1.7994936198686886	0
-145.5	0	0.8360654478872357	0.9353415933147964	19	1.7994936198686886	0
-121.5	0	0.8182947892072528	0.945815549411968	18	1.7994936198686886	0
-151.5	0	0.8302876983460244	0.9291423211141122	17	1.7994936198686886	0
-151.5	0	0.8137598050779019	0.9148633076263417	17	1.7994936198686886	0
-151.5	0	0.8023569422144986	0.9066737386784612	17	1.7994936198686886	0
-151.5	0	0.7980058693723832	0.8989905420652367	17	1.7994936198686886	0
-97.5	0	0.7912966469455898	0.9127936695935837	17	1.5276227534351172	0
-84.0	0	0.7886789727464714	0.8975480123332948	17	2.103309115793527	0
-84.0	0	0.8095401030668428	0.8888106589363596	17	2.103309115793527	0
-84.0	0	0.794287586714972	0.8845229084619634	17	2.103309115793527	0
-84.0	0	0.7799722679968362	0.869051922535756	17	2.103309115793527	0
-151.5	0	0.8178079323543413	0.8853411943155224	17	2.103309115793527	0
-151.5	0	0.7728476211973893	0.8863997889398845	17	2.103309115793527	0
-151.5	0	0.7807641810932648	0.8812540831409812	17	2.103309115793527	0
-151.5	0	0.7662585873243869	0.9328557012763	17	2.103309115793527	0
-181.5	0	0.7639862990439039	0.9287698677733576	16	1.8487497962370298	0
-151.5	0	0.7609786281435695	0.92993794079584	15	1.8487497962370298	0
-151.5	0	0.7671038195177915	0.9322420708698405	14	1.6347703961503095	0
-181.5	0	0.7612230299470045	0.936062689902951	13	1.453221376550452	0
-181.5	0	0.7348163205432471	0.9277300621281503	12	1.453221376550452	0
-151.5	0	0.7435450246751306	0.9149453587061455	11	1.453221376550452	0
-181.5	0	0.7554454724115744	0.9431598765272853	11	1.453221376550452	0
-181.5	0	0.7664149225409485	0.9312812352978909	11	1.453221376550452	0
-151.5	0	0.7873962015892667	0.909177122205516	11	1.453221376550452	0
-117.0	0	0.8124834158344172	0.9137505880409728	12	1.453221376550452	0
-49.5	0	0.8090625558917689	0.9133749935043728	13	1.453221376550452	0
-7.5	0	0.8728635542961426	0.9197410025992858	14	1.453221376550452	0
-49.5	0	0.939418774227295	0.9276040528511235	15	1.453221376550452	0
-7.5	0	0.9580908536205736	0.94076166613252	16	1.453221376550452	0
-49.5	0	0.9672119072227604	0.9439347923900017	17	1.453221376550452	0
30.0	0	0.9675551775560033	0.9611178287890758	18	1.453221376550452	0
30.0	0	1.005496412517855	0.9322620923686141	18	1.453221376550452	0
30.0	0	1.0071656721715099	0.9349576701666713	18	0.9864435694977913	0
30.0	0	0.9802772853362419	0.9282994568436711	18	0.5756863623584101	0
87.0	0	0.980743933182872	0.9258266949111573	18	0.5756863623584101	0
87.0	0	0.9937855672043141	0.9370073123444281	18	0.5756863623584101	0
87.0	0	1.0163840770971024	0.9346360210160988	18	0.5756863623584101	0
87.0	0	1.034237776805521	0.9500674244577997	17	0.5756863623584101	0
87.0	0	1.028963015940214	0.962187172975904	17	0.5756863623584101	0
97.5	0	1.0262819820574143	0.950123557680468	17	0.5756863623584101	0
97.5	0	1.0267508292136234	0.9283877627383449	17	0.5756863623584101	0
97.5	0	1.0661010681523773	0.9342404939403812	17	0.5756863623584101	0
97.5	0	1.0421237717246021	0.9530647143823294	18	0.8922621355501881	0
103.5	0	1.053222125972304	0.9563344532284578	19	0.8922621355501881	0
97.5	0	1.0589635251392968	0.9503691282354012	20	0.8922621355501881	0
97.5	0	1.0820328401672774	0.9598284654693694	21	0.8922621355501881	0
97.5	0	1.100414058270982	0.950020313207928	22	0.8922621355501881	0
87.0	0	1.1218081340400787	0.9714445818928037	23	0.31657577319177793	0
97.5	0	1.1193675813940875	0.9658962273074563	24	0.31657577319177793	0
97.5	0	1.1509697129066652	0.9845269941482602	25	0.31657577319177793	0
183.0	0	1.1802867689961538	0.9995171641940874	26	0.31657577319177793	0
306.0	0	1.1721570433866781	0.9815669778766746	27	0.31657577319177793	0
306.0	0	1.2005072466511615	0.9590615034161313	27	0.31657577319177793	0
201.0	0	1.17947080717007	0.9381511449277136	27	0.31657577319177793	0
210.0	0	1.1841405211026974	0.8949407779908262	27	0.31657577319177793	0
210.0	0	1.2141380377528301	0.907571874470899	27	0.31657577319177793	0
144.0	0	1.1910785249711335	0.9179464628170968	27	0.31657577319177793	0
144.0	0	1.2131184853168273	0.9174088848954173	27	0.31657577319177793	0
144.0	0	1.218640359285113	0.90346294866435	27	0.31657577319177793	0
144.0	0	1.25643215821158	0.9019416898477781	26	0.31657577319177793	0
115.5	0	1.2278796589564605	0.9046952343730815	25	0.31657577319177793	0
144.0	0	1.2291021587908075	0.8830700943870268	24	0.31657577319177793	0
144.0	0	1.2244420803068905	0.8787822336982904	23	0.31657577319177793	0
144.0	0	1.203293955005819	0.8818127146263419	22	0.31657577319177793	0
193.5	0	1.1815732239121037	0.8805274447264025	21	0.31657577319177793	0
193.5	0	1.1712247330966308	0.8788701822350135	22	0.31657577319177793	0
193.5	0	1.1543885037972736	0.8908538451237146	23	0.31657577319177793	0
237.0	0	1.0809322145669582	0.890556733709828	24	0.31657577319177793	0
237.0	0	1.077797964189971	0.8855784123650113	25	0.31657577319177793	0
237.0	0	1.0686970400652132	0.8761373979430849	25	0.8922621355501881	0
237.0	0	1.0937297116365068	0.8937369838009319	25	0.8922621355501881	0
243.0	0	1.1200723807511412	0.9204131970757825	25	0.8922621355501881	0
243.0	0	1.11108541624227	0.9088661642961295	25	0.8922621355501881	0
243.0	0	1.1482370737391243	0.9332169514874922	25	0.8922621355501881	0
243.0	0	1.1561837640961277	0.9362409003709912	25	0.8922621355501881	0
243.0	0	1.1581654471829763	0.9481890289770002	25	0.8922621355501881	0
243.0	0	1.1584234486238496	0.9587747221735302	25	0.8922621355501881	0
243.0	0	1.1260151024140033	0.9653890850105187	24	0.8922621355501881	0
243.0	0	1.1533821194583527	0.9792926722425498	23	0.8922621355501881	0
237.0	0	1.1527214236895702	0.9259754811335288	22	0.8922621355501881	0
237.0	0	1.1421468313940957	0.9533625827606037	21	0.8922621355501881	0
237.0	0	1.1120585180714107	0.9514615499299844	20	0.8922621355501881	0
243.0	0	1.091779799395373	0.9542059514886188	19	0.5756863623584101	0
243.0	0	1.0843535994125746	0.9314198829348916	18	1.8719402277295487	0
243.0	0	1.092456136374079	0.952959023232153	18	1.8719402277295487	0
237.0	0	1.0932284824804517	0.9539960400717733	18	1.8719402277295487	0
237.0	0	1.0789535606511076	0.9564500907538762	18	1.8719402277295487	0
243.0	0	1.0683645184516428	0.965130859144269	18	1.8719402277295487	0
243.0	0	1.0683942539632165	0.9690741088723513	18	3.7665683354671122	0
237.0	0	1.072197998471891	0.9732697661258812	18	3.7665683354671122	0
223.5	0	1.0640981562382792	0.9682111823843783	18	3.7665683354671122	0
223.5	0	1.0327154674622636	0.9433274770503877	18	3.7665683354671122	0
223.5	0	1.0357914291176271	0.96087670090289	18	3.7665683354671122	0
237.0	0	1.0376105187996467	0.9646283586600235	18	3.7665683354671122	0
243.0	0	1.036906749382404	0.974663292517657	18	3.7665683354671122	0
252.0	0	1.013119431224523	0.9604151331556322	18	3.7665683354671122	0
268.5	0	1.0331639873856295	0.9550206881333253	18	3.7665683354671122	0
252.0	0	0.9879291620903614	0.9557569933230466	18	3.7665683354671122	0
252.0	0	1.0056271925468288	0.9775288778869616	18	3.7665683354671122	0
243.0	0	1.0154195791841183	0.9962049165181077	17	3.7665683354671122	0
243.0	0	0.9982831158913837	1.0003543596359565	16	3.7665683354671122	0
240.0	0	0.9570494373140657	0.9562504557170298	15	3.7665683354671122	0
240.0	0	0.9468421543057877	0.9300688178710567	14	4.656568335467112	0
223.5	0	0.9641413386625785	0.9470337579977669	14	4.656568335467112	0
177.0	0	0.9709586838035472	0.9068858187831508	14	4.656568335467112	0
177.0	0	0.9906270541090456	0.9177394565949254	14	4.656568335467112	0
118.5	0	1.006012865972279	0.926381663173744	14	4.656568335467112	0
118.5	0	1.0687744180171475	0.9316895650511312	14	4.656568335467112	0
118.5	0	1.0579604654969321	0.9210775908571973	14	4.656568335467112	0
78.0	0	1.073530871484957	0.9586800657722416	14	4.080881973108702	0
78.0	0	1.0740679840978047	0.9652286238243583	14	4.080881973108702	0
49.5	0	1.0341357785364407	0.9610096488982207	13	4.080881973108702	0
37.5	0	1.0413174137997756	0.9817968799102339	12	4.438329248057669	0
37.5	0	1.0397978978636315	0.9852255729192765	12	4.438329248057669	0
37.5	0	1.0373522932964554	0.9932796516316305	12	4.438329248057669	0
37.5	0	1.020971682888977	0.9868419730105592	13	4.438329248057669	0
37.5	0	1.0155689612604404	0.9888493963580206	14	4.438329248057669	0
67.5	0	1.0286930228493354	0.9669307348294499	15	4.438329248057669	0
67.5	0	1.006839477666274	0.9348187338456798	15	4.438329248057669	0
67.5	0	1.0065899458822554	0.9671187206309064	15	4.438329248057669	0
117.0	0	1.0034398953269643	0.9420851194741711	15	4.438329248057669	0
117.0	0	1.0133059699073366	0.9524870228623844	15	4.438329248057669	0
67.5	0	1.0371403469786213	0.9517024625316608	15	4.438329248057669	0
37.5	0	1.0549614646512915	0.986916740548489	15	3.14207538268653	0
36.0	0	1.062642760625359	0.9386950924475245	15	3.14207538268653	0
37.5	0	1.0236728065849066	0.9161693353028191	15	4.298966326392769	0
36.0	0	1.0311159555666405	0.9240229542341715	15	4.298966326392769	0
31.5	0	1.0044586480547475	0.9034546244563977	15	4.298966326392769	0
31.5	0	0.9875555942685603	0.8999378216792451	15	2.404338218655205	0
36.0	0	0.9974651814339242	0.8910912917620184	15	2.683924291803623	0
37.5	0	1.0189971788527592	0.9081495436325974	15	3.0239242918036227	0
37.5	0	1.051500375023321	0.937808310125033	15	3.32137156675259	0
67.5	0	1.0564124297144868	0.9381172222509946	15	3.32137156675259	0
67.5	0	1.0725619072941535	0.954017377875121	15	3.32137156675259	0
67.5	0	1.0508495749183648	0.9402166810198366	15	3.32137156675259	0
37.5	0	1.047388842659074	0.9566820454385324	15	3.6402321332295213	0
36.0	0	1.0105224079018098	0.9432151126446278	15	3.6402321332295213	0
31.5	0	1.0326352862715504	0.9512884079088446	15	3.6402321332295213	0
37.5	0	1.0073809009987884	0.9401849415789034	15	3.9422387277349857	0
37.5	0	1.0019597055032354	0.937978088079857	15	3.9422387277349857	0
37.5	0	0.9847919839223627	0.9151642828426855	15	3.9422387277349857	0
67.5	0	1.0064458660102296	0.941000836820218	15	3.9422387277349857	0
88.5	0	0.971651146648173	0.9509532266149154	15	3.052238727734986	0
88.5	0	0.9508159972089821	0.928638864892169	15	3.052238727734986	0
88.5	0	0.9352641745574671	0.9430677330239606	15	3.052238727734986	0
139.5	0	0.9060292857525987	0.9293195981709199	15	3.052238727734986	0
160.5	0	0.8743341890581122	0.9014182897377853	15	3.052238727734986	0
139.5	0	0.8633009105972026	0.9137147482730236	15	3.052238727734986	0
139.5	0	0.8729720305204175	0.921749284984818	15	3.052238727734986	0
190.5	0	0.8792431149398765	0.9171966239351224	14	3.052238727734986	0
190.5	0	0.8597677887983057	0.9054861945806667	13	3.052238727734986	0
190.5	0	0.9037235144261707	0.9231718643764919	12	3.052238727734986	0
280.5	0	0.8767882453019972	0.9067417737550534	11	2.694791452786019	0
280.5	0	0.8640875497221497	0.886667855800433	11	2.694791452786019	0
190.5	0	0.8560601325373717	0.8849308541496134	11	2.694791452786019	0
139.5	0	0.8729383198030931	0.8828421246991176	11	2.694791452786019	0
190.5	0	0.8719527906005082	0.8559165700221048	11	2.694791452786019	0
85.5	0	0.8914339910270657	0.8597730436904701	11	2.694791452786019	0
190.5	0	0.905569706929133	0.8856474925485638	11	2.694791452786019	0
190.5	0	0.911315153065484	0.9130540590666323	11	2.694791452786019	0
85.5	0	0.8841481700312862	0.9035560973022724	11	2.694791452786019	0
28.5	0	0.830547930160727	0.8840486389658	11	2.694791452786019	0
78.0	0	0.8219202155301859	0.8726858892222887	11	2.694791452786019	0
78.0	0	0.82080586682682	0.8749760998113119	11	2.694791452786019	0
78.0	0	0.8138968710887029	0.9223496231700037	11	2.694791452786019	0
10.5	0	0.8324274384413624	0.9283871613372301	11	1.5379005090797804	0
10.5	0	0.8162615573426611	0.9157891242172729	10	1.6507404756434323	0
10.5	0	0.839314867255569	0.9283997146011492	9	1.6507404756434323	0
-31.5	0	0.823452874236081	0.9309068546455058	9	1.6507404756434323	0
-64.5	0	0.8048876959166749	0.9298459477690157	9	1.8317592099688287	0
-106.5	0	0.7958969421802985	0.9012739348062389	9	1.6879570975517124	0
-139.5	0	0.8053760384705995	0.8991696251181553	10	2.0947119866365775	0
-139.5	0	0.8076547442361386	0.9074992629786652	11	2.2539201741761015	0
-139.5	0	0.7716576042744843	0.901083939302346	12	2.2539201741761015	0
-139.5	0	0.7558049489480343	0.9352064354252612	13	2.2539201741761015	0
-127.5	0	0.7394006355635748	0.9220030373548088	14	1.9350596076991697	0
-96.0	0	0.7749650067075478	0.9335368653158824	15	1.9350596076991697	0
-75.0	0	0.7542394016652365	0.9179599956238189	16	1.9350596076991697	0
-75.0	0	0.7639403583139517	0.926427559200355	17	1.6330530131937053	0
-75.0	0	0.7611377130357788	0.9228280715636328	18	1.6330530131937053	0
-75.0	0	0.7894212335497085	0.9532770407248861	18	1.6330530131937053	0
-96.0	0	0.7986743708806192	0.9476301317816435	19	1.6330530131937053	0
-96.0	0	0.8462204063770011	0.9704327745391913	20	1.8126390863421231	0
-75.0	0	0.8195292490912862	0.9733752854097291	21	1.8126390863421231	0
-96.0	0	0.805294665555823	0.9852326150053456	21	1.8126390863421231	0
-127.5	0	0.8131127983416553	0.9944937521892157	21	1.8126390863421231	0
-168.0	0	0.838769301991979	0.9931523431299304	21	1.8126390863421231	0
-207.0	0	0.8070383230048813	0.9746777451440892	21	1.8126390863421231	0
-226.5	0	0.7917061853024454	0.9759847535106793	21	1.8126390863421231	0
-226.5	0	0.7620647446001241	0.9562327301813369	22	1.8126390863421231	0
-226.5	0	0.746773288069497	0.9402272811785011	23	1.8126390863421231	0
-207.0	0	0.7324262440906604	0.9301900711030531	24	1.8126390863421231	0
-226.5	0	0.7473912685017198	0.9311976029474206	25	1.8126390863421231	0
-238.5	0	0.7518043785446707	0.9395736227506588	25	1.8126390863421231	0
-226.5	0	0.7413447285044148	0.920885773253492	25	1.8126390863421231	0
-207.0	0	0.6966453951007836	0.8948947835374103	25	1.8126390863421231	0
-207.0	0	0.6865533077395203	0.9109518226579058	25	1.985157206072061	0
-168.0	0	0.7162290732231485	0.8853431042533679	25	1.985157206072061	0
-207.0	0	0.7031909290063723	0.878664218307422	25	1.985157206072061	0
-207.0	0	0.6912588560271796	0.851257651789354	25	1.985157206072061	0
-168.0	0	0.7344201989398808	0.8628642382599222	25	1.985157206072061	0
-168.0	0	0.7656097171219164	0.8577716965663487	25	1.985157206072061	0
-168.0	0	0.782474432771333	0.8759927065689785	25	1.985157206072061	0
-127.5	0	0.7806855400579177	0.8587026482482406	25	1.985157206072061	0
-117.0	0	0.7772650953364639	0.8515427615096843	25	2.510105706288862	0
-157.5	0	0.7831430824099626	0.8700801162773424	25	2.510105706288862	0
-157.5	0	0.771404966855543	0.8777361200209851	25	2.39726573972521	0
-157.5	0	0.7260258815529076	0.8735301341688029	24	2.39726573972521	0
-157.5	0	0.7308344512003513	0.8535587834102127	23	2.39726573972521	0
-157.5	0	0.6962068896453941	0.8581118778815615	22	1.9366609322513963	0
-157.5	0	0.649810762113649	0.8686039181669275	21	1.7404630446685125	0
-117.0	0	0.6320525241905982	0.8669603574625351	20	1.0362608806346805	0
-150.0	0	0.6393423550911622	0.8659347833650942	19	1.041737903924734	0
-190.5	0	0.652677626902112	0.8855160998742598	18	1.041737903924734	0
